date,volume,amount,open,high,low,close,spread,Quantity
108/02/21,8,32,4.00,4.00,4.00,4.00,-0.2,19
108/02/22,4,16,4.00,4.00,4.00,4.00,0.0,1
108/02/25,5,20,4.00,4.00,4.00,4.00,0.0,3
108/02/26,7,29,4.19,4.19,4.19,4.19,0.19,17
108/02/27,2,7,4.21,4.21,4.21,4.21,0.02,5
108/03/04,1,4,4.22,4.22,4.22,4.22,0.01,21
108/03/05,6,26,4.10,4.10,4.10,4.10,-0.12,10
108/03/06,12,47,4.10,4.11,4.10,4.11,0.01,25
108/03/07,0,0,--,--,--,--,0.0,0
108/03/08,5,21,4.11,4.11,4.10,4.10,-0.01,3
108/03/11,6,26,4.21,4.41,4.21,4.41,0.31,3
108/03/12,5,23,4.11,4.43,4.11,4.43,0.02,18
108/03/13,0,1,--,--,--,--,0.0,15
108/03/14,4,19,4.35,4.36,4.35,4.36,-0.07,10
108/03/15,11,53,4.60,4.79,4.60,4.79,0.43,14
108/03/18,15,75,4.75,5.26,4.75,5.26,0.47,13
108/03/19,20,113,5.51,5.78,5.51,5.78,0.52,14
108/03/20,20,130,6.35,6.35,6.35,6.35,0.57,22
108/03/21,21,146,6.98,6.98,6.98,6.98,0.63,18
108/03/22,15,114,7.67,7.67,7.67,7.67,0.69,27
108/03/25,48,386,8.43,8.43,6.91,6.91,-0.76,29
108/03/26,18,134,7.60,7.60,7.60,7.60,0.69,20
108/03/27,22,180,8.36,8.36,8.36,8.36,0.76,11
108/03/28,56,514,9.19,9.19,9.19,9.19,0.83,28
108/03/29,82,828,10.10,10.10,10.10,10.10,0.91,58
108/04/01,58,640,11.10,11.10,11.10,11.10,1.0,30
108/04/02,52,639,12.20,12.20,12.20,12.20,1.1,46
108/04/03,36,436,12.20,12.20,12.20,12.20,0.0,40
108/04/08,9,99,11.00,11.00,11.00,11.00,-1.2,12
108/04/09,0,0,--,--,--,--,0.0,0
108/04/10,33,300,9.00,9.02,9.00,9.02,-0.88,22
108/04/11,11,94,8.50,8.50,8.50,8.50,-0.52,3
108/04/12,3,26,8.50,8.50,8.50,8.50,0.0,11
108/04/15,4,34,8.50,8.50,8.50,8.50,0.0,5
108/04/16,4,37,8.60,8.60,8.60,8.60,0.1,9
108/04/17,0,3,--,--,--,--,0.0,6
108/04/18,3,28,8.50,8.50,7.66,7.66,-0.84,5
108/04/19,5,39,7.66,7.66,7.66,7.66,0.0,20
108/04/22,15,101,6.90,6.90,6.90,6.90,-0.76,15
108/04/23,4,25,6.21,6.21,6.21,6.21,-0.69,3
108/04/24,3,21,6.83,6.83,6.83,6.83,0.62,12
108/04/25,3,21,6.83,6.83,6.83,6.83,0.0,13
108/04/26,5,32,6.83,6.83,6.83,6.83,0.0,4
108/04/29,8,57,7.48,7.48,7.00,7.00,0.17,6
108/04/30,0,0,--,--,--,--,0.0,3
108/05/02,2,15,7.40,7.40,7.40,7.40,0.4,5
108/05/03,2,15,7.40,7.40,7.11,7.11,-0.29,4
108/05/06,0,0,--,--,--,--,0.0,1
108/05/07,1,6,6.46,6.46,6.46,6.46,-0.65,2
108/05/08,2,14,7.08,7.08,7.00,7.00,0.54,6
108/05/09,4,30,7.63,7.63,7.60,7.60,0.6,3
108/05/10,2,14,6.88,6.88,6.88,6.88,-0.72,1
108/05/13,0,2,--,--,--,--,0.0,1
108/05/14,3,19,6.26,6.31,6.26,6.31,-0.57,3
108/05/15,4,25,5.72,5.72,5.72,5.72,-0.59,6
108/05/16,5,29,5.16,6.29,5.16,6.18,0.46,3
108/05/17,1,5,--,--,--,--,0.0,1
108/05/20,0,0,--,--,--,--,0.0,1
108/05/21,0,0,--,--,--,--,0.0,1
108/05/22,1,4,--,--,--,--,0.0,1
108/05/23,0,2,--,--,--,--,0.0,1
108/05/24,2,13,6.68,6.68,6.68,6.68,0.5,1
108/05/27,0,0,--,--,--,--,0.0,0
108/05/28,8,48,6.06,6.06,6.06,6.06,-0.62,6
108/05/29,2,10,6.00,6.00,6.00,6.00,-0.06,2
108/05/30,0,0,--,--,--,--,0.0,0
108/05/31,0,0,--,--,--,--,0.0,0
108/06/03,0,0,--,--,--,--,0.0,0
108/06/04,0,0,--,--,--,--,0.0,0
108/06/05,2,12,5.46,6.00,5.46,6.00,0.0,5
108/06/06,5,30,6.00,6.00,6.00,6.00,0.0,2
108/06/10,0,0,--,--,--,--,0.0,0
108/06/11,0,0,--,--,--,--,0.0,0
108/06/12,0,0,--,--,--,--,0.0,0
108/06/13,0,0,--,--,--,--,0.0,1
108/06/14,2,12,6.00,6.00,6.00,6.00,0.0,1
108/06/17,10,57,5.40,5.51,5.40,5.51,-0.49,7
108/06/18,7,42,5.89,5.92,5.89,5.92,0.41,8
108/06/19,3,17,5.92,5.93,5.92,5.93,0.01,4
108/06/20,2,10,5.99,5.99,5.99,5.99,0.06,2
108/06/21,1,6,6.00,6.00,6.00,6.00,0.01,2
108/06/24,0,0,--,--,--,--,0.0,0
108/06/25,1,6,6.00,6.00,6.00,6.00,0.0,1
108/06/26,0,0,--,--,--,--,0.0,0
108/06/27,2,12,6.00,6.00,6.00,6.00,0.0,1
108/06/28,0,0,--,--,--,--,0.0,0
108/07/01,1,6,6.00,6.00,6.00,6.00,0.00,6
108/07/02,1,6,6.00,6.00,6.00,6.00,0.00,7
108/07/03,2,14,6.00,6.00,6.00,6.00,0.00,2
108/07/04,2,12,6.00,6.00,6.00,6.00,0.00,1
108/07/05,0,0,--,--,--,--,0.00,3
108/07/08,2,12,6.00,6.00,6.00,6.00,0.00,2
108/07/09,2,12,6.00,6.00,6.00,6.00,0.00,1
108/07/10,0,0,--,--,--,--,0.00,0
108/07/11,1,6,5.57,5.57,5.57,5.57,-0.43,1
108/07/12,0,0,--,--,--,--,0.00,0
108/07/15,1,5,5.42,5.42,5.42,5.42,-0.38,1
108/07/16,2,12,5.78,5.78,5.78,5.78,0.36,2
108/07/17,0,0,--,--,--,--,0.00,3
108/07/18,0,0,--,--,--,--,0.00,0
108/07/19,0,0,--,--,--,--,0.00,0
108/07/22,0,0,--,--,--,--,0.00,0
108/07/23,0,0,--,--,--,--,0.00,0
108/07/24,0,0,--,--,--,--,0.00,0
108/07/25,2,10,5.44,5.44,5.44,5.44,-0.34,4
108/07/26,2,13,5.76,5.78,5.76,5.78,0.34,3
