date,volume,amount,open,high,low,close,spread,Quantity
108/01/09,"16,000","634,900",39.70,39.70,39.65,39.65,-0.05,14
108/01/10,"11,055","438,583",39.70,39.70,39.65,39.65, 0.00,8
108/01/11,"9,000","356,950",39.65,39.70,39.65,39.65, 0.00,9
108/01/14,"10,774","427,316",39.65,39.75,39.60,39.75,+0.10,12
108/01/15,"17,000","673,450",39.80,39.80,39.55,39.55,-0.20,14
108/01/16,"16,001","633,939",39.70,39.70,39.55,39.55, 0.00,14
108/01/17,"11,597","460,110",39.55,39.70,39.55,39.70,+0.15,8
108/01/18,"6,000","238,200",39.70,39.70,39.70,39.70, 0.00,2
108/01/21,"7,392","293,540",39.70,39.70,39.70,39.70, 0.00,5
108/01/22,0,0,--,--,--,--, 0.00,0
108/01/23,0,0,--,--,--,--, 0.00,0
108/01/24,"1,000","39,900",39.90,39.90,39.90,39.90,X0.00,1
108/01/25,"4,449","177,481",39.90,40.00,39.60,40.00,+0.10,7
108/01/28,"14,081","563,340",40.00,40.05,40.00,40.00, 0.00,14
108/01/29,"5,000","199,200",40.10,40.10,39.70,39.70,-0.30,5
108/01/30,323,"12,821",--,--,--,--, 0.00,5
108/02/11,"2,028","80,917",39.85,39.95,39.85,39.95,X0.00,4
108/02/12,"2,204","87,906",39.95,40.00,39.95,40.00,+0.05,3
108/02/13,0,0,--,--,--,--, 0.00,0
108/02/14,"4,000","159,800",39.95,39.95,39.95,39.95,X0.00,4
108/02/15,0,0,--,--,--,--, 0.00,0
108/02/18,"5,000","199,800",39.95,40.00,39.95,40.00,X0.00,5
108/02/19,"7,094","283,560",40.00,40.00,39.95,40.00, 0.00,10
108/02/20,"12,222","488,880",40.00,40.00,40.00,40.00, 0.00,16
108/02/21,"9,000","359,400",40.10,40.10,39.90,39.90,-0.10,9
108/02/22,"1,000","39,950",39.95,39.95,39.95,39.95,+0.05,1
108/02/25,"6,000","239,850",39.95,40.00,39.95,40.00,+0.05,5
108/02/26,"1,000","40,150",40.15,40.15,40.15,40.15,+0.15,1
108/02/27,"6,280","251,877",40.15,40.20,40.00,40.00,-0.15,7
108/03/04,"15,042","600,980",40.00,40.00,39.85,40.00, 0.00,15
108/03/05,"5,000","200,000",40.00,40.00,40.00,40.00, 0.00,1
108/03/06,"1,020","41,106",40.30,40.30,40.30,40.30,+0.30,2
108/03/07,"17,046","682,352",40.00,40.20,39.95,40.10,-0.20,12
108/03/08,"3,272","131,306",40.15,40.15,40.10,40.10, 0.00,7
108/03/11,"21,519","866,051",40.15,40.35,40.15,40.35,+0.25,20
108/03/12,"10,163","410,951",40.35,40.50,40.35,40.50,+0.15,8
108/03/13,"12,100","490,399",40.50,40.70,40.50,40.50, 0.00,11
108/03/14,0,0,--,--,--,--, 0.00,0
108/03/15,"1,200","48,240",40.20,40.20,40.20,40.20,X0.00,4
108/03/18,"3,000","122,500",40.80,40.90,40.80,40.80,+0.60,3
108/03/19,"7,073","286,113",40.10,40.60,40.05,40.60,-0.20,5
108/03/20,"9,219","376,590",40.60,41.10,40.60,41.10,+0.50,13
108/03/21,"21,000","857,950",41.00,41.00,40.70,40.70,-0.40,15
108/03/22,"5,000","203,500",40.70,40.70,40.70,40.70, 0.00,3
108/03/25,"9,504","385,360",40.70,40.70,40.30,40.70, 0.00,13
108/03/26,"4,100","166,060",40.50,40.50,40.50,40.50,-0.20,5
108/03/27,"10,158","411,420",40.50,40.60,40.50,40.50, 0.00,12
108/03/28,"1,100","44,660",40.60,40.60,40.60,40.60,+0.10,2
108/03/29,"5,155","208,777",40.50,40.50,40.50,40.50,-0.10,7
108/04/01,"4,042","163,701",40.50,40.50,40.50,40.50, 0.00,6
108/04/02,"14,131","573,590",40.65,40.80,40.50,40.65,+0.15,15
108/04/03,"8,110","328,404",40.25,40.65,40.25,40.60,-0.05,11
108/04/08,"13,993","562,074",40.50,40.55,40.00,40.55,-0.05,18
108/04/09,"7,200","293,139",40.85,40.85,40.50,40.75,+0.20,10
108/04/10,"3,176","129,828",40.90,40.90,40.90,40.90,+0.15,5
108/04/11,"11,283","456,783",40.50,40.75,40.30,40.50,-0.40,14
108/04/12,"12,101","493,565",40.75,40.90,40.70,40.75,+0.25,13
108/04/15,"3,258","131,863",40.50,40.60,40.50,40.60,-0.15,8
108/04/16,"8,101","328,859",40.60,40.75,40.50,40.75,+0.15,12
108/04/17,"35,215","1,439,907",40.70,41.30,40.40,41.30,+0.55,37
108/04/18,"14,300","582,249",41.30,41.30,40.50,40.50,-0.80,16
108/04/19,"6,035","244,772",40.50,40.70,40.50,40.50, 0.00,7
108/04/22,"11,336","459,106",40.50,40.50,40.50,40.50, 0.00,15
108/04/23,"8,203","332,120",40.50,40.50,40.50,40.50, 0.00,10
108/04/24,"4,158","168,398",40.50,40.50,40.50,40.50, 0.00,6
108/04/25,"7,113","288,053",40.50,40.50,40.50,40.50, 0.00,9
108/04/26,"6,000","242,750",40.50,40.50,40.25,40.50, 0.00,6
108/04/29,"6,483","262,102",40.50,40.50,40.50,40.50, 0.00,8
108/04/30,"11,556","469,217",40.50,40.80,40.50,40.80,+0.30,13
108/05/02,"4,000","162,000",40.50,40.50,40.50,40.50,-0.30,2
108/05/03,"15,350","624,814",40.80,40.80,40.50,40.50, 0.00,11
108/05/06,"8,001","324,540",40.50,40.80,40.50,40.50, 0.00,9
108/05/07,"9,000","364,200",40.30,40.75,40.25,40.50, 0.00,9
108/05/08,"6,053","245,346",40.70,40.70,40.50,40.50, 0.00,9
108/05/09,"8,000","323,750",40.55,40.55,40.35,40.35,-0.15,8
108/05/10,"2,035","82,212",40.45,40.45,40.35,40.35, 0.00,3
108/05/13,"10,173","412,987",40.75,40.75,40.40,40.40,+0.05,11
108/05/14,"14,449","584,735",40.25,40.70,40.20,40.70,+0.30,11
108/05/15,"1,404","56,928",40.55,40.55,40.55,40.55,-0.15,12
108/05/16,"9,690","392,534",40.60,40.60,40.50,40.60,+0.05,11
108/05/17,"11,139","451,773",40.60,40.60,40.50,40.50,-0.10,9
108/05/20,"6,097","247,036",40.60,40.60,40.50,40.50, 0.00,10
108/05/21,"8,097","328,787",40.60,40.65,40.60,40.60,+0.10,7
108/05/22,"9,100","369,128",40.60,40.60,40.50,40.50,-0.10,11
108/05/23,"2,362","95,761",40.50,40.60,40.50,40.60,+0.10,5
108/05/24,"5,000","202,900",40.60,40.60,40.50,40.50,-0.10,4
108/05/27,55,"2,219",--,--,--,--, 0.00,1
108/05/28,"15,032","607,396",40.30,40.50,40.00,40.25,X0.00,12
108/05/29,"7,228","291,120",40.30,40.30,40.25,40.30,+0.05,9
108/05/30,"2,000","80,900",40.50,40.50,40.40,40.40,+0.10,2
108/05/31,"5,444","224,436",41.30,41.30,41.30,41.30,+0.90,9
108/06/03,"4,010","162,809",40.70,40.80,40.40,40.50,-0.80,5
108/06/04,1,40,--,--,--,--, 0.00,1
108/06/05,"4,000","162,150",40.55,40.55,40.50,40.50,X0.00,4
108/06/06,"3,070","124,363",40.50,40.50,40.50,40.50, 0.00,4
108/06/10,"10,000","405,150",40.50,40.55,40.50,40.55,+0.05,8
108/06/11,"3,449","139,893",40.80,40.80,40.50,40.50,-0.05,7
108/06/12,"10,078","408,746",40.60,40.60,40.50,40.60,+0.10,10
108/06/13,"1,000","40,500",40.50,40.50,40.50,40.50,-0.10,1
108/06/14,"1,000","40,500",40.50,40.50,40.50,40.50, 0.00,1
108/06/17,"13,095","536,982",40.50,41.50,40.50,41.50,+1.00,15
108/06/18,76,"3,073",--,--,--,--, 0.00,2
108/06/19,"17,001","697,091",40.55,41.35,40.55,40.75,X0.00,16
108/06/20,"14,193","576,423",40.55,40.80,40.55,40.80,+0.05,18
108/06/21,"28,000","1,146,350",40.95,41.25,40.80,40.90,+0.10,23
108/06/24,"19,100","782,950",41.00,41.00,40.95,41.00,+0.10,17
108/06/25,"1,500","60,950",40.70,40.70,40.70,40.70,-0.30,2
108/06/26,245,"9,947",--,--,--,--, 0.00,1
108/06/27,"18,000","739,200",40.70,41.15,40.70,41.10,X0.00,18
108/06/28,0,0,--,--,--,--, 0.00,0
108/07/01,"1,357","55,428",40.90,40.90,40.90,40.90,X0.00,6
108/07/02,"3,000","122,750",40.90,41.00,40.85,41.00,+0.10,3
108/07/03,"2,118","86,502",40.70,41.00,40.70,41.00, 0.00,3
108/07/04,"1,321","54,096",41.00,41.00,41.00,41.00, 0.00,3
108/07/05,"4,100","167,335",40.85,40.85,40.75,40.85,-0.15,5
108/07/08,"4,631","189,231",40.85,40.90,40.85,40.90,+0.05,7
108/07/09,"1,100","45,090",41.00,41.00,41.00,41.00,+0.10,2
108/07/10,"8,148","334,053",41.00,41.00,41.00,41.00, 0.00,8
108/07/11,"13,670","559,435",41.00,41.00,40.90,40.90,-0.10,14
108/07/12,"8,500","346,975",40.90,40.90,40.80,40.80,-0.10,7
108/07/15,"1,063","43,483",40.90,40.90,40.90,40.90,+0.10,3
108/07/16,"4,124","168,884",40.90,41.00,40.90,41.00,+0.10,6
108/07/17,"32,193","1,326,651",41.10,41.50,41.00,41.00, 0.00,33
108/07/18,"7,449","305,390",41.00,41.05,41.00,41.00, 0.00,10
108/07/19,"19,082","782,644",41.10,41.10,41.00,41.00, 0.00,15
108/07/22,"34,166","1,361,890",39.85,39.90,39.85,39.85,X0.00,32
108/07/23,"7,400","295,110",39.85,39.90,39.85,39.85, 0.00,10
108/07/24,"11,485","457,227",39.85,39.85,39.70,39.70,-0.15,12
108/07/25,"3,000","119,300",39.70,39.80,39.70,39.80,+0.10,3
108/07/26,0,0,--,--,--,--, 0.00,0
