date,volume,amount,open,high,low,close,spread,Quantity
108/04/10,5,352,70.00,70.00,70.00,70.00,0.0,4
108/04/11,2,140,70.00,70.00,70.00,70.00,0.0,2
108/04/12,5,347,70.00,70.00,68.10,69.70,-0.3,5
108/04/15,1,75,69.50,69.50,69.50,69.50,-0.2,3
108/04/16,6,413,69.00,69.80,67.60,69.80,0.3,7
108/04/17,0,0,--,--,--,--,0.0,0
108/04/18,0,2,--,--,--,--,0.0,1
108/04/19,0,7,--,--,--,--,0.0,3
108/04/22,0,0,--,--,--,--,0.0,0
108/04/23,6,412,66.50,69.60,66.50,69.60,-0.1,8
108/04/24,4,275,68.80,69.50,68.30,69.50,-0.1,4
108/04/25,1,70,70.00,70.00,70.00,70.00,0.5,1
108/04/26,0,0,--,--,--,--,0.0,0
108/04/29,2,138,69.00,69.20,69.00,69.20,-0.8,2
108/04/30,4,278,69.20,69.80,69.20,69.80,0.6,4
108/05/02,2,139,69.50,69.80,69.50,69.80,0.0,2
108/05/03,0,1,--,--,--,--,0.0,1
108/05/06,0,0,--,--,--,--,0.0,0
108/05/07,1,70,69.70,69.70,69.70,69.70,0.0,1
108/05/08,0,0,--,--,--,--,0.0,0
108/05/09,0,0,--,--,--,--,0.0,0
108/05/10,0,0,--,--,--,--,0.0,1
108/05/13,0,0,--,--,--,--,0.0,0
108/05/14,0,0,--,--,--,--,0.0,0
108/05/15,27,"1,815",66.70,68.90,66.70,68.00,-1.6,20
108/05/16,45,"3,077",66.80,73.10,66.70,73.00,5.0,36
108/05/17,1,74,74.00,74.00,74.00,74.00,1.0,1
108/05/20,0,0,--,--,--,--,0.0,0
108/05/21,0,0,--,--,--,--,0.0,0
108/05/22,0,1,--,--,--,--,0.0,1
108/05/23,0,0,--,--,--,--,0.0,0
108/05/24,1,73,73.00,73.00,73.00,73.00,1.0,1
108/05/27,0,1,--,--,--,--,0.0,1
108/05/28,0,1,--,--,--,--,0.0,1
108/05/29,0,0,--,--,--,--,0.0,0
108/05/30,0,0,--,--,--,--,0.0,1
108/05/31,0,0,--,--,--,--,0.0,0
108/06/03,2,142,69.90,71.80,69.90,71.80,-0.2,2
108/06/04,0,0,--,--,--,--,0.0,1
108/06/05,3,212,68.90,71.70,68.90,71.70,0.0,3
108/06/06,7,500,69.10,73.00,69.10,73.00,1.3,7
108/06/10,4,281,69.50,71.00,69.50,71.00,-2.0,4
108/06/11,1,72,70.30,70.30,70.30,70.30,-0.7,2
108/06/12,3,207,68.90,68.90,68.80,68.80,-1.5,4
108/06/13,11,766,70.30,71.00,68.10,70.80,2.0,11
108/06/14,0,0,--,--,--,--,0.0,0
108/06/17,0,0,--,--,--,--,0.0,0
108/06/18,1,71,70.60,70.60,70.60,70.60,-0.2,1
108/06/19,0,0,--,--,--,--,0.0,0
108/06/20,0,0,--,--,--,--,0.0,0
108/06/21,0,0,--,--,--,--,0.0,0
108/06/24,2,141,70.60,70.60,70.60,70.60,0.0,1
108/06/25,0,0,--,--,--,--,0.0,0
108/06/26,1,71,70.60,70.60,70.60,70.60,0.0,1
108/06/27,0,0,--,--,--,--,0.0,0
108/06/28,0,0,--,--,--,--,0.0,0
108/07/01,2,141,70.60,70.60,70.60,70.60,0.00,2
108/07/02,5,354,71.20,71.20,70.60,70.60,0.00,4
108/07/03,0,0,--,--,--,--,0.00,0
108/07/04,0,0,--,--,--,--,0.00,0
108/07/05,3,220,70.80,70.80,70.80,70.80,0.10,4
108/07/08,0,0,--,--,--,--,0.00,0
108/07/09,3,212,70.80,70.80,70.80,70.80,0.00,3
108/07/10,0,0,--,--,--,--,0.00,0
108/07/11,1,72,72.20,72.20,72.20,72.20,1.30,1
108/07/12,2,142,70.00,72.00,70.00,72.00,-0.20,2
108/07/15,2,142,71.00,71.00,71.00,71.00,-1.00,2
108/07/16,1,72,71.00,71.00,71.00,71.00,0.00,2
108/07/17,1,71,71.00,71.00,71.00,71.00,0.00,1
108/07/18,2,142,71.00,71.00,71.00,71.00,0.00,2
108/07/19,0,0,--,--,--,--,0.00,0
108/07/22,0,0,--,--,--,--,0.00,0
108/07/23,2,141,68.00,70.00,68.00,70.00,-0.50,3
108/07/24,0,0,--,--,--,--,0.00,0
108/07/25,0,0,--,--,--,--,0.00,0
108/07/26,0,0,--,--,--,--,0.00,0
