date,volume,amount,open,high,low,close,spread,Quantity
108/04/26,9,25,2.91,2.91,2.90,2.90,-0.17,5
108/04/29,14,41,2.78,2.98,2.78,2.98,0.08,8
108/04/30,8,24,2.98,3.00,2.98,3.00,0.02,5
108/05/02,0,0,--,--,--,--,0.0,1
108/05/03,0,0,--,--,--,--,0.0,0
108/05/06,0,0,--,--,--,--,0.0,0
108/05/07,40,117,2.95,3.00,2.86,2.86,-0.12,11
108/05/08,4,11,2.86,2.86,2.86,2.86,0.0,1
108/05/09,1,3,2.80,2.80,2.80,2.80,-0.06,1
108/05/10,1,3,2.99,2.99,2.99,2.99,0.19,4
108/05/13,0,0,--,--,--,--,0.0,3
108/05/14,1,3,2.99,2.99,2.99,2.99,0.02,1
108/05/15,2,6,2.99,2.99,2.99,2.99,0.0,1
108/05/16,71,193,2.70,2.88,2.70,2.70,-0.29,13
108/05/17,8,22,2.75,2.75,2.73,2.73,0.03,6
108/05/20,69,207,2.86,3.00,2.86,3.00,0.27,27
108/05/21,24,71,3.10,3.10,2.86,2.87,-0.13,10
108/05/22,30,83,2.80,2.81,2.80,2.81,-0.06,12
108/05/23,14,38,2.62,2.75,2.62,2.75,-0.06,5
108/05/24,46,123,2.65,2.70,2.65,2.70,-0.05,15
108/05/27,38,100,2.61,2.70,2.61,2.61,-0.09,15
108/05/28,91,229,2.53,2.53,2.51,2.51,-0.1,16
108/05/29,47,113,2.42,2.45,2.35,2.45,-0.06,14
108/05/30,16,38,2.41,2.46,2.41,2.46,0.01,4
108/05/31,27,67,2.45,2.59,2.45,2.55,0.09,6
108/06/03,101,247,2.45,2.45,2.45,2.45,-0.1,10
108/06/04,80,194,2.45,2.45,2.40,2.40,-0.05,9
108/06/05,34,82,2.27,2.40,2.27,2.40,0.0,10
108/06/06,0,0,--,--,--,--,0.0,0
108/06/10,14,32,2.32,2.39,2.32,2.39,-0.01,6
108/06/11,13,31,2.39,2.39,2.35,2.35,-0.04,4
108/06/12,0,0,--,--,--,--,0.0,0
108/06/13,0,0,--,--,--,--,0.0,0
108/06/14,9,21,2.35,2.35,2.35,2.35,0.0,1
108/06/17,2,5,2.47,2.47,2.47,2.47,0.12,1
108/06/18,11,25,2.42,2.42,2.42,2.42,-0.05,4
108/06/19,0,1,--,--,--,--,0.0,1
108/06/20,28,70,2.49,2.53,2.49,2.53,0.11,7
108/06/21,1,3,2.62,2.62,2.62,2.62,0.09,1
108/06/24,10,25,2.48,2.48,2.48,2.48,-0.14,2
108/06/25,31,74,2.55,2.55,2.39,2.41,-0.07,12
108/06/26,55,130,2.40,2.40,2.34,2.40,-0.01,14
108/06/27,0,0,--,--,--,--,0.0,1
108/06/28,9,22,2.40,2.45,2.40,2.45,0.05,2
108/07/01,45,109,2.49,2.49,2.35,2.35,-0.10,12
108/07/02,6,15,2.33,2.34,2.33,2.34,-0.01,4
108/07/03,100,231,2.35,2.35,2.27,2.27,-0.07,14
108/07/04,31,70,2.30,2.32,2.30,2.32,0.05,11
108/07/05,47,109,2.32,2.39,2.32,2.39,0.07,8
108/07/08,46,110,2.38,2.39,2.38,2.39,0.00,5
108/07/09,74,179,2.40,2.44,2.40,2.44,0.05,9
108/07/10,54,134,2.49,2.49,2.49,2.49,0.05,4
108/07/11,44,109,2.47,2.50,2.47,2.50,0.01,8
108/07/12,37,95,2.54,2.55,2.54,2.55,0.05,12
108/07/15,1,3,2.63,2.63,2.63,2.63,0.08,2
108/07/16,22,60,2.74,2.76,2.74,2.76,0.13,10
108/07/17,1,4,2.63,2.63,2.63,2.63,-0.13,4
108/07/18,11,27,2.59,2.59,2.59,2.59,-0.04,3
108/07/19,9,23,2.55,2.55,2.51,2.51,-0.08,6
108/07/22,10,25,2.51,2.51,2.51,2.51,0.00,2
108/07/23,38,97,2.55,2.55,2.55,2.55,0.04,5
108/07/24,11,30,2.72,2.72,2.72,2.72,0.17,11
108/07/25,1,3,--,--,--,--,0.00,4
108/07/26,13,34,2.58,2.58,2.58,2.58,-0.14,4
