date,volume,amount,open,high,low,close,spread,Quantity
108/01/18,8,155,19.50,19.50,19.30,19.30,0.0,14
108/01/21,6,120,19.85,19.95,19.85,19.90,0.6,9
108/01/22,2,40,19.70,19.70,19.70,19.70,-0.2,13
108/01/23,0,0,--,--,--,--,0.0,2
108/01/24,0,0,--,--,--,--,0.0,0
108/01/25,26,500,19.50,19.50,19.00,19.00,-0.7,21
108/01/28,8,155,19.00,19.55,19.00,19.55,0.55,24
108/01/29,7,133,19.00,19.00,19.00,19.00,-0.55,8
108/01/30,73,"1,455",19.60,20.15,19.50,20.00,1.0,48
108/02/11,88,"1,757",20.00,20.40,19.80,20.35,0.35,43
108/02/12,85,"1,743",20.00,22.00,19.90,20.80,0.45,51
108/02/13,96,"1,972",21.00,21.00,20.30,20.75,-0.05,57
108/02/14,209,"4,288",20.95,20.95,20.25,20.90,0.15,86
108/02/15,151,"3,110",20.50,20.80,20.30,20.80,-0.1,51
108/02/18,158,"3,225",20.75,20.80,20.20,20.50,-0.3,57
108/02/19,198,"3,932",20.40,20.40,19.30,19.80,-0.7,71
108/02/20,115,"2,228",19.50,19.70,19.20,19.70,-0.1,38
108/02/21,29,573,19.70,19.95,19.70,19.80,0.1,22
108/02/22,62,"1,235",19.80,20.10,19.70,20.10,0.3,42
108/02/25,13,258,19.65,20.00,19.65,20.00,-0.1,45
108/02/26,52,"1,028",20.00,20.00,19.50,20.00,0.0,18
108/02/27,19,373,19.60,19.85,19.55,19.85,-0.15,24
108/03/04,7,139,19.85,19.90,19.85,19.90,0.05,18
108/03/05,15,298,19.90,19.90,19.80,19.80,-0.1,15
108/03/06,15,288,19.50,19.50,19.40,19.40,-0.4,26
108/03/07,39,752,19.40,19.40,19.20,19.40,0.0,37
108/03/08,18,341,19.00,19.50,19.00,19.50,0.1,25
108/03/11,21,409,19.50,19.50,19.40,19.50,0.0,29
108/03/12,32,624,19.50,19.50,19.50,19.50,0.0,24
108/03/13,23,451,19.30,19.55,19.30,19.30,-0.2,30
108/03/14,36,655,18.10,18.85,18.10,18.85,-0.45,37
108/03/15,150,"2,732",18.45,18.45,17.40,17.80,-1.05,48
108/03/18,33,582,18.00,18.00,17.50,17.50,-0.3,34
108/03/19,41,717,17.50,18.00,17.40,17.80,0.3,29
108/03/20,3,52,17.35,17.35,17.35,17.35,-0.45,14
108/03/21,16,276,17.20,17.20,17.00,17.10,-0.25,22
108/03/22,12,209,17.00,17.00,16.90,16.90,-0.2,17
108/03/25,5,90,16.90,17.05,16.90,17.05,0.15,16
108/03/26,174,"2,966",17.50,17.50,16.65,17.05,0.0,19
108/03/27,1,19,--,--,--,--,0.0,6
108/03/28,5,85,16.85,17.35,16.85,17.35,0.3,13
108/03/29,0,0,--,--,--,--,0.0,13
108/04/01,102,"1,733",17.35,17.35,16.45,17.30,-0.05,15
108/04/02,9,154,17.00,17.25,17.00,17.25,-0.05,14
108/04/03,87,"1,561",17.55,18.15,17.45,18.05,0.8,42
108/04/08,17,303,17.30,17.85,17.30,17.85,-0.2,30
108/04/09,178,"3,230",16.10,19.60,16.10,18.70,0.85,53
108/04/10,17,312,18.00,18.00,18.00,18.00,-0.7,13
108/04/11,273,"5,309",18.50,19.80,18.50,18.90,0.9,107
108/04/12,48,915,18.90,19.30,18.90,19.20,0.3,25
108/04/15,1,20,19.40,19.40,19.40,19.40,0.2,24
108/04/16,0,0,--,--,--,--,0.0,0
108/04/17,44,854,19.40,19.40,19.30,19.30,-0.1,5
108/04/18,5,97,19.45,19.45,18.70,19.30,0.0,8
108/04/19,48,886,18.80,19.20,18.25,19.20,-0.1,22
108/04/22,1,19,19.00,19.00,19.00,19.00,-0.2,3
108/04/23,0,0,--,--,--,--,0.0,1
108/04/24,0,0,--,--,--,--,0.0,0
108/04/25,2,37,18.40,18.55,18.40,18.55,-0.45,5
108/04/26,8,147,18.35,18.60,18.35,18.60,0.05,8
108/04/29,0,0,--,--,--,--,0.0,1
108/04/30,12,221,18.30,18.70,18.30,18.70,0.2,11
108/05/02,0,0,--,--,--,--,0.0,2
108/05/03,7,129,18.75,18.75,18.60,18.60,-0.05,7
108/05/06,24,442,18.00,18.70,18.00,18.70,0.1,16
108/05/07,18,332,19.00,19.00,18.05,18.65,-0.05,16
108/05/08,2,41,--,--,--,--,0.0,7
108/05/09,1,18,18.40,18.40,18.40,18.40,-0.1,1
108/05/10,1,18,18.35,18.35,18.35,18.35,-0.05,3
108/05/13,6,113,17.55,18.00,17.55,17.90,-0.45,8
108/05/14,3,52,16.80,17.85,16.80,17.85,-0.05,6
108/05/15,3,53,17.15,18.00,17.15,18.00,0.15,5
108/05/16,2,43,18.00,18.00,18.00,18.00,0.0,6
108/05/17,0,0,--,--,--,--,0.0,0
108/05/20,0,0,--,--,--,--,0.0,3
108/05/21,47,798,17.00,17.55,16.65,17.35,-0.3,30
108/05/22,42,711,17.50,17.60,16.70,17.15,-0.2,35
108/05/23,16,270,16.65,17.45,16.40,17.45,0.3,15
108/05/24,65,"1,099",16.90,18.45,16.50,18.45,1.0,51
108/05/27,4,72,18.60,18.60,17.30,18.20,-0.25,5
108/05/28,5,92,17.30,17.90,17.30,17.80,-0.4,8
108/05/29,1,18,18.20,18.20,18.20,18.20,0.4,3
108/05/30,2,39,18.00,18.00,17.30,17.30,-0.9,7
108/05/31,8,141,17.30,17.80,17.20,17.80,0.5,9
108/06/03,2,38,17.95,17.95,17.80,17.80,0.0,3
108/06/04,4,71,17.35,17.75,17.35,17.75,-0.05,6
108/06/05,7,124,17.95,17.95,17.50,17.90,0.15,7
108/06/06,4,72,17.90,17.95,17.90,17.95,0.05,3
108/06/10,1,18,17.90,17.90,17.90,17.90,-0.05,2
108/06/11,1,18,17.85,17.85,17.85,17.85,-0.05,2
108/06/12,9,161,17.50,17.80,17.30,17.65,-0.2,9
108/06/13,1,18,17.55,17.55,17.55,17.55,-0.1,1
108/06/14,1,18,17.60,17.60,17.60,17.60,0.05,2
108/06/17,11,188,17.55,17.55,16.90,17.25,-0.35,12
108/06/18,18,303,16.95,17.05,16.65,16.65,-0.6,15
108/06/19,3,51,17.00,17.00,17.00,17.00,0.35,4
108/06/20,5,89,16.95,16.95,16.95,16.95,-0.05,6
108/06/21,35,585,16.60,16.95,16.50,16.70,-0.25,20
108/06/24,2,33,16.65,16.65,16.65,16.65,-0.05,2
108/06/25,7,117,16.65,16.65,16.65,16.65,0.0,5
108/06/26,2,33,16.65,16.65,16.65,16.65,0.0,2
108/06/27,3,51,16.65,17.10,16.65,17.10,0.45,3
108/06/28,30,500,17.00,17.00,16.40,16.90,-0.2,18
108/07/01,21,349,16.60,16.75,16.50,16.50,-0.40,16
108/07/02,1,20,16.60,16.60,16.60,16.60,0.10,6
108/07/03,0,0,--,--,--,--,0.00,0
108/07/04,7,121,16.40,16.50,16.40,16.50,0.10,8
108/07/05,14,225,16.20,16.35,15.95,15.95,-0.55,12
108/07/08,1,21,16.10,16.10,16.10,16.10,0.15,2
108/07/09,6,96,16.10,16.10,15.95,16.05,-0.05,6
108/07/10,25,395,16.15,16.15,15.80,15.90,-0.15,13
108/07/11,8,129,15.85,15.85,15.80,15.80,-0.10,10
108/07/12,8,125,15.55,15.75,15.55,15.75,-0.05,5
108/07/15,17,268,15.75,15.75,15.25,15.25,-0.50,8
108/07/16,13,206,15.45,15.65,15.45,15.55,0.30,8
108/07/17,15,234,15.60,15.60,15.50,15.55,0.00,9
108/07/18,2,33,15.50,15.55,15.50,15.55,0.00,5
108/07/19,23,352,15.50,15.50,15.25,15.50,-0.05,11
108/07/22,16,238,15.30,15.30,15.30,15.30,-0.20,10
108/07/23,1,17,15.00,15.00,15.00,15.00,-0.30,2
108/07/24,28,418,14.65,15.85,14.60,15.40,0.40,22
108/07/25,3,42,15.70,15.70,15.70,15.70,0.30,3
108/07/26,43,659,15.70,15.80,15.00,15.50,-0.20,29
