date,volume,amount,open,high,low,close,spread,Quantity
107/09/05,"36,000","2,016,200",55.90,56.30,55.50,56.00, 0.00,28
107/09/06,"47,000","2,654,300",56.00,57.00,56.00,56.70,+0.70,43
107/09/07,"82,000","4,614,100",56.10,56.60,56.00,56.10,-0.60,50
107/09/10,"51,000","2,798,900",57.40,57.40,53.10,55.50,-0.60,41
107/09/11,"35,000","1,943,400",55.00,55.90,55.00,55.90,+0.40,20
107/09/12,"13,030","731,186",56.20,56.20,56.00,56.20,+0.30,12
107/09/13,"18,000","1,006,500",55.90,56.20,55.70,56.20, 0.00,13
107/09/14,"16,000","907,000",56.30,57.00,56.20,57.00,+0.80,13
107/09/17,"6,000","340,600",56.60,57.00,56.60,56.70,-0.30,5
107/09/18,"13,000","738,800",56.90,57.30,56.60,56.90,+0.20,9
107/09/19,"25,000","1,440,200",57.00,58.00,57.00,57.20,+0.30,21
107/09/20,"16,000","913,600",57.20,57.30,57.00,57.00,-0.20,11
107/09/21,"60,006","3,433,248",57.00,57.40,57.00,57.30,+0.30,36
107/09/25,"5,000","287,800",57.40,57.60,57.40,57.60,+0.30,5
107/09/26,"4,000","230,800",57.60,57.90,57.50,57.50,-0.10,4
107/09/27,"6,000","345,600",57.60,57.80,57.50,57.50, 0.00,6
107/09/28,"36,000","2,075,700",57.50,58.00,57.30,57.30,-0.20,23
107/10/01,"27,000","1,555,500",57.30,58.20,57.00,58.20,+0.90,19
107/10/02,"28,000","1,648,100",58.10,59.20,58.10,59.20,+1.00,26
107/10/03,"67,000","4,022,800",59.30,60.90,59.30,60.30,+1.10,51
107/10/04,"64,312","3,943,968",60.70,62.00,60.40,62.00,+1.70,57
107/10/05,"90,301","5,638,621",64.00,64.10,60.00,62.80,+0.80,70
107/10/08,"34,250","2,178,700",62.80,64.00,62.80,63.80,+1.00,31
107/10/09,"75,590","4,820,388",64.00,64.10,63.40,63.60,-0.20,60
107/10/11,"144,020","8,890,248",62.40,62.40,58.00,61.90,-1.70,99
107/10/12,"47,000","2,864,900",58.50,62.40,58.50,62.40,+0.50,46
107/10/15,"32,032","2,021,851",62.40,63.50,62.40,63.50,+1.10,28
107/10/16,"42,000","2,686,000",64.00,64.20,63.70,63.90,+0.40,32
107/10/17,"32,000","2,061,000",63.90,64.80,63.90,64.20,+0.30,28
107/10/18,"30,300","1,936,300",64.20,64.20,63.40,64.00,-0.20,22
107/10/19,"53,000","3,378,100",64.00,64.00,63.50,63.70,-0.30,27
107/10/22,"15,000","957,900",63.70,64.00,63.70,63.80,+0.10,14
107/10/23,"39,032","2,452,177",63.50,63.50,62.40,62.40,-1.40,21
107/10/24,"78,000","4,855,100",61.60,62.70,61.50,62.50,+0.10,54
107/10/25,"27,150","1,661,840",59.80,62.20,59.10,61.00,-1.50,27
107/10/26,"31,000","1,869,300",60.70,60.80,59.70,60.80,-0.20,20
107/10/29,"9,000","542,400",60.80,60.80,60.10,60.10,-0.70,8
107/10/30,"56,209","3,316,822",60.20,60.20,57.10,57.10,-3.00,51
107/10/31,"6,060","348,286",57.20,57.80,57.20,57.60,+0.50,7
107/11/01,"24,000","1,377,300",57.60,58.00,56.90,57.30,-0.30,16
107/11/02,"15,000","864,700",58.10,58.10,57.50,57.50,+0.20,11
107/11/05,"2,000","115,000",57.50,57.50,57.50,57.50, 0.00,2
107/11/06,"3,000","171,200",57.20,57.20,57.00,57.00,-0.50,3
107/11/07,"3,000","172,300",57.40,57.50,57.40,57.40,+0.40,3
107/11/08,"2,000","115,800",57.90,57.90,57.90,57.90,+0.50,2
107/11/09,"16,001","903,257",57.00,57.00,56.00,56.10,-1.80,16
107/11/12,"14,000","777,400",55.70,55.80,55.30,55.60,-0.50,14
107/11/13,"8,000","443,800",55.50,56.00,55.00,56.00,+0.40,8
107/11/14,0,0,--,--,--,--, 0.00,0
107/11/15,"6,000","331,400",55.40,55.40,55.00,55.00,X0.00,6
107/11/16,"18,000","984,100",55.30,55.40,54.10,54.10,-0.90,17
107/11/19,"13,000","706,400",53.50,55.20,53.50,55.20,+1.10,13
107/11/20,"14,000","758,100",54.10,54.20,54.10,54.10,-1.10,14
107/11/21,"6,000","326,800",54.10,54.90,54.00,54.50,+0.40,6
107/11/22,"11,000","599,000",54.60,54.70,54.10,54.60,+0.10,10
107/11/23,"2,000","108,600",54.30,54.30,54.30,54.30,-0.30,2
107/11/26,"13,000","716,500",55.60,55.60,54.30,55.20,+0.90,13
107/11/27,"4,007","221,182",55.20,55.20,55.20,55.20, 0.00,5
107/11/28,"30,000","1,661,500",55.60,55.60,55.10,55.10,-0.10,20
107/11/29,"16,000","885,000",55.40,55.50,55.00,55.00,-0.10,16
107/11/30,"25,000","1,373,200",54.10,55.50,54.10,54.70,-0.30,24
107/12/03,"33,000","1,801,900",54.60,55.60,54.20,54.30,-0.40,27
107/12/04,"47,000","2,541,600",54.30,54.40,53.50,53.80,-0.50,36
107/12/05,"47,250","2,563,650",53.50,55.60,53.50,55.60,+1.80,40
107/12/06,"50,000","2,736,200",55.60,55.60,54.00,55.00,-0.60,33
107/12/07,"25,000","1,376,800",55.20,55.20,55.00,55.10,+0.10,14
107/12/10,0,0,--,--,--,--, 0.00,0
107/12/11,"14,000","770,400",55.00,55.40,55.00,55.00,X0.00,8
107/12/12,"28,091","1,536,250",54.80,55.00,54.00,55.00, 0.00,13
107/12/13,"44,000","2,418,500",55.00,55.30,54.30,54.30,-0.70,14
107/12/14,"20,040","1,084,684",54.30,54.30,54.10,54.10,-0.20,10
107/12/17,"7,000","378,200",54.00,54.10,54.00,54.10, 0.00,7
107/12/18,"2,000","108,700",54.40,54.40,54.30,54.30,+0.20,2
107/12/19,"52,000","2,804,100",54.30,54.30,53.40,53.50,-0.80,23
107/12/20,"45,060","2,411,870",53.40,54.00,53.40,54.00,+0.50,20
107/12/21,"27,000","1,437,400",53.40,53.80,52.40,53.80,-0.20,10
107/12/22,"26,000","1,397,300",53.80,54.20,53.70,53.80, 0.00,7
107/12/24,"7,000","376,000",53.80,54.00,53.10,54.00,+0.20,7
107/12/25,"16,000","862,400",53.90,53.90,53.90,53.90,-0.10,8
107/12/26,"9,000","485,500",54.10,54.10,53.80,53.80,-0.10,5
107/12/27,"3,000","163,000",54.40,54.40,54.20,54.40,+0.60,3
107/12/28,"48,000","2,603,500",55.90,55.90,53.80,53.80,-0.60,20
108/01/02,"15,000","805,200",53.80,53.80,53.20,53.20,-0.60,6
108/01/03,"9,000","479,000",53.30,53.30,53.20,53.20, 0.00,5
108/01/04,"46,200","2,457,300",53.20,53.40,52.90,53.00,-0.20,22
108/01/07,"28,000","1,511,200",53.60,54.80,53.30,54.00,+1.00,25
108/01/08,"16,000","872,500",54.50,54.80,54.40,54.80,+0.80,15
108/01/09,"9,000","495,800",55.50,55.50,55.00,55.10,+0.30,9
108/01/10,"6,000","329,800",55.00,55.00,54.90,54.90,-0.20,6
108/01/11,"8,000","439,000",54.70,55.00,54.70,54.80,-0.10,7
108/01/14,"13,000","712,000",54.80,54.80,54.70,54.80, 0.00,12
108/01/15,"36,000","2,016,100",54.80,57.80,54.80,56.50,+1.70,29
108/01/16,"37,000","2,106,000",56.90,58.00,56.50,56.60,+0.10,34
108/01/17,"5,000","282,400",56.50,56.50,56.40,56.40,-0.20,5
108/01/18,"26,000","1,463,000",56.20,56.40,56.00,56.00,-0.40,7
108/01/21,"20,100","1,131,150",56.00,57.80,55.50,57.00,+1.00,19
108/01/22,"4,000","228,600",57.10,57.20,57.10,57.10,+0.10,4
108/01/23,"17,000","964,200",55.80,57.00,55.80,57.00,-0.10,13
108/01/24,"7,000","398,700",56.40,57.20,56.40,57.20,+0.20,6
108/01/25,"8,000","461,200",57.50,57.70,57.50,57.70,+0.50,7
108/01/28,"5,000","287,100",57.80,58.00,57.10,57.10,-0.60,5
108/01/29,"3,000","171,100",57.10,57.10,57.00,57.00,-0.10,2
108/01/30,"8,000","459,300",57.70,57.80,56.40,56.40,-0.60,6
108/02/11,"8,170","460,320",56.50,57.00,56.10,56.10,-0.30,9
108/02/12,"31,030","1,777,210",58.00,58.00,57.00,57.00,+0.90,27
108/02/13,"41,000","2,309,900",57.50,57.50,56.00,56.00,-1.00,24
108/02/14,"105,000","5,892,500",56.00,57.00,55.70,57.00,+1.00,41
108/02/15,"16,000","913,100",57.00,57.30,57.00,57.00, 0.00,12
108/02/18,"32,000","1,814,600",57.00,57.00,56.50,56.50,-0.50,13
108/02/19,"72,000","4,106,300",56.30,57.50,56.00,57.30,+0.80,26
108/02/20,"18,000","1,024,600",57.30,57.30,56.60,56.60,-0.70,14
108/02/21,"33,080","1,872,968",57.00,57.00,56.40,56.60, 0.00,28
108/02/22,"22,010","1,244,567",56.50,56.90,56.20,56.20,-0.40,22
108/02/25,"20,000","1,135,300",56.20,57.00,56.10,57.00,+0.80,12
108/02/26,"8,010","453,574",56.60,56.90,56.50,56.90,-0.10,8
108/02/27,"8,000","452,900",56.60,56.70,56.60,56.70,-0.20,6
108/03/04,"29,000","1,643,400",56.90,56.90,56.60,56.70, 0.00,11
108/03/05,"119,024","6,864,294",57.00,58.30,56.90,57.60,+0.90,80
108/03/06,"92,000","5,537,500",57.90,62.00,57.90,60.00,+2.40,77
108/03/07,"30,100","1,786,109",60.00,60.00,59.00,59.10,-0.90,27
108/03/08,"9,030","533,173",59.10,59.10,59.00,59.00,-0.10,8
108/03/11,"107,127","6,466,994",62.50,62.50,59.40,59.60,+0.60,73
108/03/12,"15,100","916,600",60.60,61.00,59.80,60.10,+0.50,15
108/03/13,"8,000","483,000",60.40,61.00,60.20,60.40,+0.30,8
108/03/14,"26,000","1,573,100",60.40,61.00,60.40,60.40, 0.00,20
108/03/15,"29,000","1,756,200",60.50,60.70,60.40,60.40, 0.00,23
108/03/18,"17,000","1,025,900",60.50,60.50,60.20,60.20,-0.20,13
108/03/19,"15,000","907,800",60.40,61.00,60.20,60.20, 0.00,14
108/03/20,"12,005","723,100",60.40,60.60,60.00,60.60,+0.40,12
108/03/21,"20,000","1,199,400",60.00,60.10,59.50,60.00,-0.60,15
108/03/22,"30,010","1,796,900",60.10,60.10,59.70,60.00, 0.00,15
108/03/25,"76,000","4,563,100",60.50,60.50,59.50,60.00, 0.00,18
108/03/26,"68,050","4,189,540",59.50,63.00,59.50,63.00,+3.00,49
108/03/27,"93,000","5,908,900",63.00,63.90,63.00,63.30,+0.30,39
108/03/28,"111,138","7,147,708",63.30,65.00,63.30,64.70,+1.40,69
108/03/29,"28,047","1,831,616",65.00,65.70,64.80,64.80,+0.10,23
108/04/01,"93,100","6,118,510",65.50,66.00,65.50,66.00,+1.20,44
108/04/02,"96,000","6,421,100",65.80,68.10,65.60,68.00,+2.00,58
108/04/03,"173,099","12,122,468",68.50,71.40,68.50,69.70,+1.70,109
108/04/08,"106,312","7,370,747",70.00,71.00,68.50,68.50,-1.20,56
108/04/09,"135,005","9,205,343",69.80,69.80,66.80,66.80,-1.70,79
108/04/10,"66,004","4,382,170",67.10,67.10,65.80,66.10,-0.70,31
108/04/11,"38,000","2,526,000",66.30,66.80,66.10,66.80,+0.70,21
108/04/12,"10,000","667,400",66.70,66.80,66.70,66.70,-0.10,6
108/04/15,"33,020","2,214,638",68.00,68.00,66.80,66.90,+0.20,16
108/04/16,"23,100","1,554,720",67.00,68.00,67.00,67.70,+0.80,16
108/04/17,"29,044","1,997,440",68.00,69.20,68.00,69.20,+1.50,27
108/04/18,"48,009","3,343,230",69.20,70.40,69.00,70.20,+1.00,44
108/04/19,"49,010","3,431,298",70.60,70.60,69.60,69.90,-0.30,38
108/04/22,"15,030","1,053,491",70.20,70.20,70.00,70.00,+0.10,13
108/04/23,"34,000","2,335,400",69.80,69.90,67.60,69.00,-1.00,21
108/04/24,"28,000","1,939,500",69.00,69.30,69.00,69.20,+0.20,11
108/04/25,"36,000","2,472,000",69.50,69.50,68.00,69.00,-0.20,26
108/04/26,"23,000","1,588,600",69.00,69.30,69.00,69.00, 0.00,19
108/04/29,"28,099","1,932,692",69.10,69.10,68.00,68.00,-1.00,17
108/04/30,"31,000","2,096,200",67.20,69.00,67.00,69.00,+1.00,28
108/05/02,"130,000","8,965,800",69.00,69.00,68.60,69.00, 0.00,97
108/05/03,"151,000","10,394,500",69.00,69.00,68.60,68.80,-0.20,35
108/05/06,"144,004","9,799,874",68.80,68.80,67.50,67.80,-1.00,42
108/05/07,"61,047","4,204,666",69.70,69.70,68.60,68.70,+0.90,38
108/05/08,"19,003","1,298,307",68.50,68.50,68.20,68.30,-0.40,16
108/05/09,"66,148","4,447,349",68.30,68.30,66.50,67.00,-1.30,45
108/05/10,"45,000","3,112,300",68.70,70.00,68.00,68.30,+1.30,40
108/05/13,"59,020","4,094,206",68.30,70.30,68.00,70.30,+2.00,50
108/05/14,"33,000","2,307,100",70.40,70.40,69.00,69.90,-0.40,27
108/05/15,"36,000","2,519,700",69.90,70.10,69.90,70.00,+0.10,29
108/05/16,"23,000","1,611,000",70.00,70.20,69.90,70.10,+0.10,19
108/05/17,"52,140","3,648,200",70.50,70.80,69.00,70.00,-0.10,32
108/05/20,"39,000","2,646,400",68.00,69.60,66.90,68.30,-1.70,37
108/05/21,"38,000","2,581,000",67.20,68.80,67.20,68.80,+0.50,33
108/05/22,"27,000","1,848,300",68.10,68.90,68.00,68.90,+0.10,18
108/05/23,"11,000","751,600",68.90,68.90,67.50,68.90, 0.00,11
108/05/24,"28,030","1,895,040",68.00,68.00,67.30,68.00,-0.90,27
108/05/27,"47,020","3,159,932",68.10,68.10,66.00,67.30,-0.70,23
108/05/28,"37,000","2,466,600",67.30,67.50,66.00,66.50,-0.80,35
108/05/29,"39,000","2,594,200",66.50,67.00,66.10,66.20,-0.30,33
108/05/30,"19,227","1,280,217",66.20,67.20,66.20,67.20,+1.00,18
108/05/31,"39,000","2,659,300",67.50,69.30,67.20,68.90,+1.70,34
108/06/03,"23,000","1,565,000",68.00,68.50,67.70,68.00,-0.90,21
108/06/04,"11,090","750,966",68.00,68.00,67.40,67.40,-0.60,13
108/06/05,"39,000","2,664,100",68.20,68.90,68.00,68.60,+1.20,33
108/06/06,"20,078","1,383,521",68.90,69.10,68.70,69.10,+0.50,21
108/06/10,"53,274","3,716,525",70.00,70.10,69.20,69.90,+0.80,40
108/06/11,"52,000","3,651,200",70.80,71.00,69.90,70.50,+0.60,37
108/06/12,"23,000","1,629,900",70.50,71.20,70.50,71.00,+0.50,18
108/06/13,"31,000","2,205,200",71.10,71.30,71.00,71.20,+0.20,17
108/06/14,"110,203","7,900,876",71.30,72.20,71.20,72.10,+0.90,85
108/06/17,"81,016","5,881,349",72.50,73.00,72.10,72.10, 0.00,53
108/06/18,"13,041","943,663",72.30,72.50,72.30,72.30,+0.20,17
108/06/19,"39,003","2,833,416",72.30,73.00,72.30,72.50,+0.20,36
108/06/20,"34,085","2,472,279",72.50,72.60,72.50,72.60,+0.10,15
108/06/21,"48,000","3,472,400",72.60,72.80,71.90,72.70,+0.10,30
108/06/24,"58,000","4,221,100",72.70,73.10,72.50,73.00,+0.30,45
108/06/25,"40,112","2,918,352",73.00,73.30,72.50,72.80,-0.20,28
108/06/26,"15,085","1,066,035",69.50,71.00,69.50,71.00,X0.00,17
108/06/27,"19,000","1,351,000",71.00,71.40,71.00,71.40,+0.40,16
108/06/28,"10,045","716,986",71.50,71.50,71.30,71.30,-0.10,8
108/07/01,"85,000","6,140,900",71.00,73.00,70.40,72.90,+1.60,32
108/07/02,"186,167","13,857,392",73.10,76.00,73.00,76.00,+3.10,134
108/07/03,"267,095","21,068,956",78.40,79.70,78.00,78.70,+2.70,226
108/07/04,"103,080","8,115,104",79.00,79.20,78.20,79.00,+0.30,78
108/07/05,"64,240","5,107,307",79.10,79.90,79.00,79.20,+0.20,49
108/07/08,"219,058","17,789,637",79.30,83.10,79.30,82.10,+2.90,172
108/07/09,"84,001","6,873,580",82.60,82.60,80.50,80.50,-1.60,66
108/07/10,"79,038","6,332,524",81.50,81.50,79.50,79.80,-0.70,59
108/07/11,"86,032","6,913,266",80.00,81.00,79.90,80.50,+0.70,71
108/07/12,"102,200","8,371,680",80.80,83.00,80.70,82.00,+1.50,86
108/07/15,"72,120","5,985,388",82.60,83.50,82.50,82.70,+0.70,68
108/07/16,"73,340","6,061,780",83.80,83.80,81.30,82.30,-0.40,58
108/07/17,"50,100","4,147,170",82.30,83.30,82.20,83.30,+1.00,33
108/07/18,"125,000","10,469,100",84.00,84.30,82.20,82.40,-0.90,71
108/07/19,"69,000","5,685,100",82.50,83.00,82.00,82.30,-0.10,46
108/07/22,"47,040","3,887,792",83.00,83.00,82.40,82.40,+0.10,29
108/07/23,"88,200","7,164,280",82.40,82.40,80.50,81.20,-1.20,59
108/07/24,"58,360","4,701,236",81.20,81.50,80.20,80.20,-1.00,45
