date,volume,amount,open,high,low,close,spread,Quantity
108/05/14,64,931,14.50,14.85,14.35,14.55,0.05,19
108/05/15,15,225,14.70,15.15,14.70,15.00,0.45,12
108/05/16,14,205,14.65,14.75,14.55,14.75,-0.25,11
108/05/17,8,116,14.75,14.75,14.50,14.50,-0.25,5
108/05/20,5,72,14.20,14.30,14.20,14.30,-0.2,5
108/05/21,8,117,14.90,14.90,14.35,14.35,0.05,8
108/05/22,1,14,14.35,14.35,14.35,14.35,0.0,1
108/05/23,5,72,14.35,14.35,14.30,14.30,-0.05,5
108/05/24,15,215,14.50,14.50,14.10,14.50,0.2,10
108/05/27,8,114,14.20,14.35,14.20,14.25,-0.25,6
108/05/28,12,171,14.25,14.30,14.15,14.30,0.05,10
108/05/29,24,346,14.30,14.80,14.25,14.50,0.2,9
108/05/30,10,146,14.55,14.70,14.55,14.55,0.05,8
108/05/31,5,73,14.55,14.55,14.55,14.55,0.0,4
108/06/03,3,44,14.60,14.60,14.35,14.35,-0.2,2
108/06/04,5,72,14.50,14.50,14.35,14.35,0.0,4
108/06/05,11,158,14.40,14.40,14.30,14.30,-0.05,6
108/06/06,1,14,14.30,14.30,14.30,14.30,0.0,1
108/06/10,0,0,--,--,--,--,0.0,0
108/06/11,18,260,14.40,14.50,14.25,14.25,-0.05,11
108/06/12,41,596,14.35,15.05,14.35,14.45,0.2,12
108/06/13,0,0,--,--,--,--,0.0,0
108/06/14,16,233,14.50,14.70,14.50,14.70,0.25,5
108/06/17,1,15,14.70,14.70,14.70,14.70,0.0,1
108/06/18,19,276,14.70,14.70,14.50,14.70,0.0,9
108/06/19,40,590,14.70,15.00,14.50,14.50,-0.2,8
108/06/20,7,102,14.55,14.55,14.50,14.50,0.0,4
108/06/21,6,87,14.55,14.55,14.45,14.50,0.0,5
108/06/24,19,276,14.50,14.60,14.50,14.50,0.0,10
108/06/25,0,0,--,--,--,--,0.0,0
108/06/26,34,492,14.50,14.50,14.35,14.35,-0.15,12
108/06/27,31,450,14.35,14.80,14.35,14.50,0.15,21
108/06/28,6,87,14.50,14.50,14.50,14.50,0.0,2
108/07/01,43,616,14.50,14.50,14.25,14.25,-0.25,21
108/07/02,30,435,14.30,14.65,14.25,14.60,0.35,12
108/07/03,1,15,14.80,14.80,14.80,14.80,0.20,1
108/07/04,5,77,14.90,15.40,14.90,15.25,0.45,7
108/07/05,8,121,15.00,15.25,15.00,15.05,-0.20,5
108/07/08,0,0,--,--,--,--,0.00,0
108/07/09,7,105,15.10,15.10,14.75,15.10,0.05,7
108/07/10,38,571,15.40,15.40,15.00,15.00,-0.10,13
108/07/11,27,405,15.00,15.00,15.00,15.00,0.00,5
108/07/12,54,809,15.00,15.10,14.90,14.90,-0.10,22
108/07/15,59,881,15.25,15.25,14.85,14.95,0.05,26
108/07/16,65,962,15.05,15.20,14.65,14.75,-0.20,35
108/07/17,35,522,14.75,15.00,14.75,14.90,0.15,16
108/07/18,269,"4,179",15.20,16.30,15.00,15.25,0.35,147
108/07/19,93,"1,448",15.35,15.80,15.35,15.45,0.20,52
108/07/22,107,"1,659",15.50,15.60,15.40,15.50,0.05,53
108/07/23,47,695,14.80,14.85,14.60,14.75,-0.05,27
108/07/24,47,688,14.70,14.70,14.55,14.60,-0.15,22
108/07/25,22,320,14.60,14.60,14.50,14.60,0.00,11
108/07/26,13,189,14.50,14.65,14.40,14.65,0.05,7
