date,volume,amount,open,high,low,close,spread,Quantity
108/05/17,"11,001","52,004",4.60,4.87,4.60,4.70,X0.00,9
108/05/20,"3,330","15,894",4.80,4.80,4.71,4.71,+0.01,3
108/05/21,"7,394","34,875",4.72,4.86,4.65,4.86,+0.15,8
108/05/22,"39,061","189,415",4.64,5.34,4.64,5.34,+0.48,27
108/05/23,"5,129","25,305",4.91,5.00,4.84,5.00,-0.34,6
108/05/24,"5,114","24,671",4.77,4.85,4.76,4.85,-0.15,7
108/05/27,"15,321","72,464",4.70,5.00,4.70,5.00,+0.15,9
108/05/28,"1,532","7,429",4.92,4.92,4.92,4.92,-0.08,6
108/05/29,"5,019","24,941",4.99,4.99,4.90,4.90,-0.02,6
108/05/30,"10,011","48,813",4.99,4.99,4.85,4.97,+0.07,8
108/05/31,"29,020","144,338",4.96,5.05,4.96,5.05,+0.08,9
108/06/03,17,79,--,--,--,--, 0.00,3
108/06/04,10,48,--,--,--,--, 0.00,1
108/06/05,"10,019","49,591",4.95,4.95,4.95,4.95,X0.00,4
108/06/06,"3,944","18,717",4.70,4.93,4.70,4.93,-0.02,8
108/06/10,"2,023","9,909",4.90,4.90,4.90,4.90,-0.03,3
108/06/11,"12,019","59,083",4.95,4.99,4.90,4.99,+0.09,6
108/06/12,"1,020","5,078",4.98,4.98,4.98,4.98,-0.01,3
108/06/13,"2,128","10,284",4.85,4.85,4.85,4.85,-0.13,3
108/06/14,0,0,--,--,--,--, 0.00,0
108/06/17,"2,210","10,998",4.99,4.99,4.99,4.99,X0.00,2
108/06/18,"3,533","17,107",4.85,4.89,4.85,4.89,-0.10,5
108/06/19,"2,760","13,009",4.75,4.75,4.75,4.75,-0.14,5
108/06/20,"6,702","32,860",4.85,4.95,4.85,4.90,+0.15,7
108/06/21,"5,247","25,992",4.99,4.99,4.92,4.92,+0.02,6
108/06/24,"6,040","28,933",4.76,4.86,4.76,4.86,-0.06,7
108/06/25,"12,050","58,562",4.86,4.86,4.86,4.86, 0.00,5
108/06/26,"4,013","19,431",4.87,4.87,4.76,4.76,-0.10,4
108/06/27,"11,294","54,077",4.80,4.80,4.78,4.78,+0.02,6
108/06/28,"4,065","19,503",4.80,4.80,4.80,4.80,+0.02,5
108/07/01,0,0,--,--,--,--, 0.00,0
108/07/02,"16,292","79,017",4.85,4.86,4.85,4.85,X0.00,8
108/07/03,"1,010","4,757",4.71,4.71,4.71,4.71,-0.14,2
108/07/04,"4,020","19,656",4.89,4.89,4.89,4.89,+0.18,5
108/07/05,"2,000","9,700",4.85,4.85,4.85,4.85,-0.04,2
108/07/08,20,96,--,--,--,--, 0.00,2
108/07/09,"1,532","7,312",4.99,4.99,4.99,4.99,X0.00,6
108/07/10,"6,268","30,569",4.90,4.90,4.79,4.90,-0.09,7
108/07/11,"20,039","96,182",4.80,4.80,4.80,4.80,-0.10,11
108/07/12,"46,760","243,000",4.98,5.27,4.98,5.25,+0.45,27
108/07/15,"80,020","411,150",5.14,5.23,4.91,5.11,-0.14,22
108/07/16,"57,253","278,594",5.08,5.08,4.75,5.00,-0.11,28
108/07/17,"93,598","461,117",5.00,5.00,4.80,4.80,-0.20,36
108/07/18,"7,011","34,353",4.90,4.90,4.90,4.90,+0.10,8
108/07/19,"7,000","34,550",4.80,4.99,4.80,4.99,+0.09,3
108/07/22,"2,020","9,715",4.81,4.81,4.81,4.81,-0.18,3
108/07/23,"18,000","88,430",5.00,5.00,4.80,4.81, 0.00,11
108/07/24,"3,402","16,377",4.97,4.97,4.75,4.75,-0.06,5
108/07/25,"4,023","19,459",4.80,4.95,4.80,4.95,+0.20,4
108/07/26,"6,221","30,470",4.73,4.95,4.73,4.95, 0.00,9
