date,volume,amount,open,high,low,close,spread,Quantity
108/04/08,0,0,--,--,--,--,0.0,0
108/04/09,16,644,41.35,42.00,40.80,42.00,-0.05,15
108/04/10,21,854,41.00,41.95,40.90,41.95,-0.05,13
108/04/11,16,647,41.95,42.60,41.30,42.05,0.1,17
108/04/12,1,42,41.65,41.65,41.65,41.65,-0.4,1
108/04/15,3,137,41.65,42.00,41.65,42.00,0.35,4
108/04/16,5,214,42.45,42.45,41.45,41.80,-0.2,4
108/04/17,22,941,41.75,42.55,41.50,42.00,0.2,17
108/04/18,0,6,--,--,--,--,0.0,1
108/04/19,5,210,41.85,42.35,41.85,42.35,0.35,5
108/04/22,33,"1,372",41.50,42.00,41.50,41.55,-0.8,24
108/04/23,2,79,42.30,42.30,42.30,42.30,0.75,4
108/04/24,0,5,--,--,--,--,0.0,2
108/04/25,7,303,41.45,41.90,41.45,41.90,-0.05,6
108/04/26,0,0,--,--,--,--,0.0,0
108/04/29,14,581,41.40,41.80,41.05,41.80,-0.1,12
108/04/30,9,375,41.50,42.15,41.35,41.95,0.15,9
108/05/02,3,125,41.45,41.95,41.45,41.95,0.0,3
108/05/03,6,251,41.50,41.95,41.50,41.90,-0.05,5
108/05/06,3,125,41.45,41.95,41.45,41.95,0.05,3
108/05/07,18,753,42.20,42.20,41.60,41.85,-0.1,20
108/05/08,36,"1,491",41.30,41.80,41.30,41.80,-0.05,11
108/05/09,11,461,41.45,41.75,41.00,41.50,-0.3,12
108/05/10,15,638,41.05,42.25,41.05,41.60,0.1,17
108/05/13,1,52,41.15,41.15,41.15,41.15,-0.45,3
108/05/14,8,330,41.00,41.60,40.80,41.35,0.2,8
108/05/15,8,331,40.85,42.00,40.85,41.35,0.0,8
108/05/16,6,250,40.70,41.15,40.70,41.15,-0.2,8
108/05/17,5,205,40.75,41.30,40.75,41.30,0.15,6
108/05/20,10,408,40.85,41.00,40.60,40.95,-0.35,10
108/05/21,10,410,40.45,41.60,40.45,41.20,0.25,10
108/05/22,22,901,40.75,41.25,40.65,41.00,-0.2,21
108/05/23,5,205,40.55,40.95,40.30,40.95,-0.05,6
108/05/24,6,244,40.55,41.00,40.55,40.85,-0.1,6
108/05/27,9,367,40.80,41.35,40.50,40.60,-0.25,9
108/05/28,3,125,40.40,40.50,40.40,40.50,-0.1,4
108/05/29,6,242,40.15,40.55,40.15,40.50,0.0,6
108/05/30,5,214,40.55,40.55,40.20,40.50,0.0,6
108/05/31,8,324,40.25,40.60,40.25,40.60,0.1,8
108/06/03,9,365,40.15,40.45,40.00,40.40,-0.2,8
108/06/04,8,322,40.10,40.10,39.95,40.10,-0.3,9
108/06/05,7,279,39.90,39.90,39.70,39.70,-0.4,7
108/06/06,2,80,39.50,40.45,39.50,40.45,0.75,2
108/06/10,2,80,39.85,40.25,39.85,40.25,-0.2,2
108/06/11,4,170,39.85,40.05,39.85,40.05,-0.2,5
108/06/12,15,602,40.05,41.25,39.90,41.25,1.2,14
108/06/13,14,568,41.00,41.20,40.05,40.70,-0.55,14
108/06/14,8,324,40.20,40.65,40.20,40.65,-0.05,8
108/06/17,25,"1,008",40.15,40.95,40.00,40.40,-0.25,25
108/06/18,12,466,39.10,39.10,38.75,38.90,0.15,12
108/06/19,8,312,39.60,39.60,38.55,39.15,0.25,8
108/06/20,9,355,39.75,39.75,38.85,38.90,-0.25,9
108/06/21,4,157,38.90,39.20,38.90,39.20,0.3,4
108/06/24,3,118,39.20,39.45,39.20,39.45,0.25,2
108/06/25,20,783,39.15,39.50,38.90,39.05,-0.4,14
108/06/26,3,127,39.05,39.20,39.05,39.20,0.15,6
108/06/27,2,78,38.90,39.15,38.90,39.15,-0.05,2
108/06/28,8,311,38.85,39.00,38.70,38.95,-0.2,8
108/07/01,7,275,38.75,38.95,38.70,38.95,0.00,7
108/07/02,2,58,38.90,38.90,38.90,38.90,-0.05,3
108/07/03,5,195,38.80,39.40,38.80,39.40,0.50,4
108/07/04,6,234,38.95,39.20,38.90,39.20,-0.20,5
108/07/05,2,87,39.40,39.40,39.30,39.30,0.10,3
108/07/08,0,0,--,--,--,--,0.00,0
108/07/09,5,198,39.65,39.65,39.50,39.50,0.20,5
108/07/10,15,588,39.50,39.60,38.95,38.95,-0.55,14
108/07/11,6,235,39.30,39.30,39.00,39.10,0.15,6
108/07/12,13,519,39.35,39.35,38.90,39.15,0.05,15
108/07/15,6,234,39.45,39.45,38.95,38.95,-0.20,6
108/07/16,1,48,39.60,39.60,39.60,39.60,0.65,3
108/07/17,0,0,--,--,--,--,0.00,0
108/07/18,5,196,39.70,39.70,39.05,39.45,0.00,4
108/07/19,23,899,39.35,39.35,38.90,38.95,-0.50,20
108/07/22,2,78,38.90,38.95,38.90,38.95,0.00,2
108/07/23,20,787,39.00,39.00,38.95,39.00,0.05,9
108/07/24,4,155,38.80,39.00,38.70,38.85,-0.15,4
108/07/25,10,389,38.85,38.95,38.65,38.65,-0.20,7
108/07/26,7,271,38.80,38.90,38.60,38.75,0.10,7
