date,volume,amount,open,high,low,close,spread,Quantity
108/01/14,3,11,3.48,3.48,3.48,3.48,0.07,19
108/01/15,4,14,3.48,3.48,3.48,3.48,0.0,12
108/01/16,4,15,3.62,3.66,3.62,3.65,0.17,7
108/01/17,3,11,3.60,3.60,3.60,3.60,-0.05,8
108/01/18,15,56,3.69,3.69,3.59,3.60,0.0,17
108/01/21,24,85,3.45,3.51,3.45,3.50,-0.1,20
108/01/22,21,76,3.41,3.62,3.41,3.55,0.05,24
108/01/23,0,0,--,--,--,--,0.0,10
108/01/24,46,160,3.51,3.51,3.40,3.40,-0.15,33
108/01/25,2,8,3.45,3.45,3.45,3.45,0.05,22
108/01/28,9,33,3.73,3.73,3.42,3.45,0.0,29
108/01/29,56,180,3.30,3.30,3.15,3.21,-0.24,35
108/01/30,73,228,3.04,3.29,3.04,3.29,0.08,18
108/02/11,125,399,3.31,3.31,2.98,2.98,-0.31,70
108/02/12,75,231,3.02,3.11,3.02,3.07,0.09,22
108/02/13,55,167,3.02,3.09,3.00,3.01,-0.06,24
108/02/14,0,0,--,--,--,--,0.0,8
108/02/15,26,81,3.06,3.09,3.02,3.09,0.03,28
108/02/18,68,207,3.10,3.10,3.01,3.02,-0.07,30
108/02/19,12,37,2.99,2.99,2.99,2.99,-0.03,21
108/02/20,36,109,3.00,3.00,3.00,3.00,0.01,40
108/02/21,42,128,3.02,3.02,3.01,3.02,0.02,26
108/02/22,44,133,3.02,3.02,2.94,3.02,0.0,23
108/02/25,79,243,3.10,3.10,3.06,3.10,0.08,49
108/02/26,8,24,3.02,3.03,3.02,3.03,-0.07,25
108/02/27,13,37,2.96,3.02,2.96,3.02,-0.01,28
108/03/04,16,47,3.02,3.02,2.89,2.89,-0.13,34
108/03/05,64,199,3.00,3.16,2.90,3.16,0.27,19
108/03/06,77,251,3.20,3.30,3.20,3.30,0.14,74
108/03/07,113,360,3.20,3.20,3.11,3.11,-0.19,29
108/03/08,39,111,2.81,2.96,2.81,2.96,-0.15,32
108/03/11,32,99,2.96,3.10,2.96,3.10,0.14,40
108/03/12,8,25,3.10,3.10,2.88,2.88,-0.22,22
108/03/13,22,63,2.76,2.92,2.76,2.89,0.01,38
108/03/14,20,57,2.87,3.08,2.87,2.90,0.01,27
108/03/15,31,91,3.00,3.00,2.87,2.90,0.0,29
108/03/18,2,6,2.90,2.90,2.90,2.90,0.0,23
108/03/19,3,9,2.91,2.91,2.91,2.91,0.01,13
108/03/20,126,401,3.15,3.20,3.15,3.20,0.29,55
108/03/21,236,810,3.42,3.45,3.42,3.42,0.22,76
108/03/22,214,795,3.71,3.76,3.66,3.74,0.32,63
108/03/25,122,443,3.71,3.71,3.48,3.51,-0.23,58
108/03/26,140,505,3.63,3.63,3.60,3.60,0.09,35
108/03/27,97,328,3.46,3.46,3.32,3.40,-0.2,39
108/03/28,43,144,3.39,3.40,3.26,3.26,-0.14,24
108/03/29,73,226,3.26,3.26,3.06,3.07,-0.19,38
108/04/01,103,340,3.08,3.36,3.08,3.28,0.21,41
108/04/02,32,106,3.30,3.30,3.25,3.25,-0.03,21
108/04/03,70,249,3.51,3.57,3.51,3.57,0.32,23
108/04/08,221,864,3.80,3.92,3.80,3.92,0.35,67
108/04/09,207,887,4.19,4.31,4.19,4.31,0.39,65
108/04/10,178,808,4.06,4.60,4.06,4.60,0.29,116
108/04/11,268,"1,231",4.70,4.80,4.16,4.18,-0.42,111
108/04/12,98,416,4.18,4.59,4.18,4.59,0.41,66
108/04/15,63,289,4.60,4.80,4.60,4.60,0.01,74
108/04/16,95,458,4.60,4.82,4.60,4.82,0.22,65
108/04/17,115,598,4.93,5.26,4.93,5.19,0.37,83
108/04/18,72,378,5.30,5.30,5.00,5.02,-0.17,65
108/04/19,111,525,5.01,5.01,4.52,4.52,-0.5,55
108/04/22,161,659,4.07,4.16,4.07,4.12,-0.4,83
108/04/23,17,70,4.12,4.26,4.12,4.18,0.06,57
108/04/24,0,0,--,--,--,--,0.0,8
108/04/25,9,34,4.03,4.03,4.03,4.03,-0.15,9
108/04/26,83,364,4.04,4.43,4.04,4.43,0.4,24
108/04/29,37,149,4.06,4.06,3.99,3.99,-0.44,18
108/04/30,131,481,3.81,3.81,3.60,3.60,-0.39,41
108/05/02,9,31,3.26,3.68,3.26,3.48,-0.12,15
108/05/03,61,230,3.81,3.81,3.70,3.79,0.31,22
108/05/06,4,15,3.80,3.80,3.80,3.80,0.01,4
108/05/07,42,160,3.80,3.80,3.80,3.80,0.0,13
108/05/08,8,29,3.67,3.67,3.65,3.65,-0.15,10
108/05/09,53,186,3.50,3.50,3.50,3.50,-0.15,11
108/05/10,15,51,3.40,3.40,3.39,3.39,-0.11,13
108/05/13,8,28,3.39,3.39,3.39,3.39,0.0,3
108/05/14,2,7,3.39,3.39,3.39,3.39,0.0,7
108/05/15,11,37,3.39,3.39,3.26,3.26,-0.13,9
108/05/16,0,0,--,--,--,--,0.0,0
108/05/17,0,0,--,--,--,--,0.0,0
108/05/20,0,0,--,--,--,--,0.0,2
108/05/21,93,307,3.06,3.40,3.06,3.40,0.13,26
108/05/22,19,62,3.26,3.30,3.26,3.30,-0.1,7
108/05/23,113,344,3.20,3.20,3.01,3.01,-0.29,34
108/05/24,86,261,3.02,3.07,3.02,3.07,0.06,24
108/05/27,4,13,3.05,3.08,3.05,3.08,0.01,6
108/05/28,25,80,3.21,3.21,3.20,3.20,0.12,9
108/05/29,29,95,3.26,3.30,3.25,3.30,0.1,12
108/05/30,10,34,3.38,3.38,3.38,3.38,0.08,3
108/05/31,24,79,3.20,3.30,3.20,3.22,-0.16,10
108/06/03,170,508,3.00,3.03,2.96,3.03,-0.19,46
108/06/04,11,35,3.19,3.19,3.19,3.19,0.16,6
108/06/05,48,152,3.19,3.19,3.10,3.10,-0.09,14
108/06/06,47,145,3.09,3.09,3.07,3.08,-0.02,15
108/06/10,10,32,3.05,3.21,3.05,3.21,0.13,14
108/06/11,62,199,3.23,3.25,3.22,3.25,0.04,25
108/06/12,31,110,3.43,3.56,3.43,3.56,0.31,19
108/06/13,91,346,3.89,3.89,3.23,3.80,0.24,21
108/06/14,61,216,3.48,3.66,3.48,3.50,-0.3,24
108/06/17,29,105,3.40,3.83,3.40,3.50,0.0,18
108/06/18,2,5,3.50,3.50,3.50,3.50,0.0,6
108/06/19,2,7,3.35,3.35,3.35,3.35,-0.15,4
108/06/20,15,48,3.22,3.22,3.22,3.22,-0.13,5
108/06/21,18,61,3.12,3.40,3.12,3.30,0.08,11
108/06/24,1,3,3.18,3.18,3.18,3.18,-0.12,2
108/06/25,22,75,3.40,3.40,3.40,3.40,0.22,12
108/06/26,8,27,3.31,3.39,3.31,3.39,-0.01,9
108/06/27,32,107,3.39,3.39,3.27,3.27,-0.12,10
108/06/28,1,4,3.56,3.56,3.56,3.56,0.29,4
108/07/01,43,141,3.27,3.27,3.27,3.27,-0.29,20
108/07/02,21,67,3.02,3.44,3.02,3.07,-0.20,16
108/07/03,49,153,3.24,3.24,3.08,3.15,0.08,17
108/07/04,18,54,3.09,3.09,3.08,3.09,-0.06,12
108/07/05,4,13,3.03,3.13,3.03,3.13,0.04,7
108/07/08,28,87,3.09,3.10,3.03,3.03,-0.10,15
108/07/09,2,6,3.03,3.03,3.03,3.03,0.00,4
108/07/10,11,34,3.03,3.05,3.03,3.05,0.02,4
108/07/11,45,138,3.14,3.14,3.05,3.07,0.02,24
108/07/12,51,154,3.13,3.13,3.01,3.05,-0.02,25
108/07/15,4,12,3.08,3.08,3.08,3.08,0.03,8
108/07/16,1,3,3.05,3.05,3.05,3.05,-0.03,3
108/07/17,22,67,2.92,3.06,2.92,3.06,0.01,11
108/07/18,23,72,2.95,3.13,2.95,3.10,0.04,30
108/07/19,15,46,3.10,3.10,3.06,3.06,-0.04,15
108/07/22,23,69,3.06,3.06,3.01,3.01,-0.05,24
108/07/23,22,68,3.01,3.10,3.01,3.05,0.04,20
108/07/24,4,13,3.01,3.03,3.01,3.03,-0.02,7
108/07/25,18,55,3.05,3.12,3.05,3.12,0.09,4
108/07/26,0,0,--,--,--,--,0.00,2
