date,volume,amount,open,high,low,close,spread,Quantity
107/11/12,"7,000","53,450",7.63,7.65,7.63,7.65,+0.27,5
107/11/13,"13,999","109,212",7.01,8.00,7.01,7.99,+0.34,12
107/11/14,"3,000","22,500",7.32,7.86,7.32,7.86,-0.13,3
107/11/15,"8,903","67,927",7.85,7.85,7.26,7.26,-0.60,10
107/11/16,"2,535","18,068",6.81,7.54,6.81,7.54,+0.28,3
107/11/19,"1,351","9,862",7.30,7.30,7.30,7.30,-0.24,2
107/11/20,"9,874","72,652",6.73,7.90,6.73,7.90,+0.60,15
107/11/21,"1,000","7,690",7.69,7.69,7.69,7.69,-0.21,1
107/11/22,"2,404","18,455",7.65,7.84,7.65,7.84,+0.15,3
107/11/23,"6,000","45,420",7.73,7.73,7.19,7.60,-0.24,6
107/11/26,"1,000","7,960",7.96,7.96,7.96,7.96,+0.36,1
107/11/27,"9,001","71,747",7.90,7.98,7.90,7.98,+0.02,6
107/11/28,"2,000","15,440",7.45,7.99,7.45,7.99,+0.01,2
107/11/29,0,0,--,--,--,--, 0.00,0
107/11/30,"2,000","16,320",8.16,8.16,8.16,8.16,X0.00,2
107/12/03,404,"3,030",--,--,--,--, 0.00,1
107/12/04,"3,400","25,905",7.57,7.57,7.57,7.57,X0.00,5
107/12/05,"3,855","29,007",7.10,7.94,7.10,7.94,+0.37,6
107/12/06,"33,350","258,510",7.32,8.00,7.23,8.00,+0.06,23
107/12/07,"3,000","23,070",7.38,7.89,7.38,7.80,-0.20,3
107/12/10,"3,000","23,750",8.00,8.00,7.85,7.85,+0.05,3
107/12/11,"5,211","40,968",7.80,7.94,7.80,7.94,+0.09,5
107/12/12,"53,634","438,145",8.00,8.73,7.90,8.73,+0.79,23
107/12/13,"87,511","785,289",8.90,8.99,8.73,8.99,+0.26,22
107/12/14,"70,310","638,853",8.80,9.48,8.80,9.48,+0.49,37
107/12/17,"112,258","1,056,909",9.50,9.50,9.30,9.45,-0.03,16
107/12/18,"8,748","79,480",9.20,9.20,9.00,9.20,-0.25,8
107/12/19,0,0,--,--,--,--, 0.00,0
107/12/20,"100,117","986,612",9.20,10.10,9.20,10.10,X0.00,41
107/12/21,"28,351","277,628",9.80,9.80,9.80,9.80,-0.30,11
107/12/22,"66,190","655,781",10.00,10.00,9.90,9.90,+0.10,13
107/12/24,"12,000","116,790",9.89,9.90,9.60,9.60,-0.30,20
107/12/25,"1,000","9,600",9.60,9.60,9.60,9.60, 0.00,1
107/12/26,"5,015","52,600",10.50,10.50,10.45,10.45,+0.85,6
107/12/27,"37,015","377,651",10.20,10.30,10.20,10.30,-0.15,12
107/12/28,"65,502","661,498",10.10,10.10,10.10,10.10,-0.20,11
108/01/02,"210,898","2,120,022",10.10,10.10,10.05,10.05,-0.05,11
108/01/03,"204,079","2,081,305",10.05,10.20,10.05,10.20,+0.15,8
108/01/04,"15,681","160,728",10.25,10.25,10.25,10.25,+0.05,11
108/01/07,"5,999","61,389",10.25,10.25,10.25,10.25, 0.00,5
108/01/08,"2,360","24,189",10.25,10.25,10.25,10.25, 0.00,4
108/01/09,"31,680","347,652",11.00,11.00,10.75,10.75,+0.50,9
108/01/10,"228,823","2,350,280",10.90,10.90,10.20,10.70,-0.05,12
108/01/11,"5,999","62,889",10.50,10.50,10.50,10.50,-0.20,3
108/01/14,"8,448","88,189",10.60,10.60,10.25,10.25,-0.25,9
108/01/15,"12,464","127,756",10.25,10.25,10.25,10.25, 0.00,6
108/01/16,"33,533","359,105",11.00,11.00,10.25,10.25, 0.00,15
108/01/17,202,"1,878",--,--,--,--, 0.00,1
108/01/18,"8,238","86,863",10.55,10.55,10.55,10.55,X0.00,5
108/01/21,"76,000","808,800",10.60,10.70,10.30,10.60,+0.05,22
108/01/22,"239,510","2,519,699",10.90,10.90,10.45,10.45,-0.15,14
108/01/23,"5,000","51,700",10.40,10.40,10.30,10.30,-0.15,4
108/01/24,"33,202","346,883",10.10,10.65,9.90,10.10,-0.20,13
108/01/25,"26,872","268,275",10.00,10.00,10.00,10.00,-0.10,7
108/01/28,"29,021","290,036",10.00,10.00,9.96,9.96,-0.04,7
108/01/29,"41,000","397,800",9.80,9.80,9.60,9.60,-0.36,5
108/01/30,"2,100","20,488",9.60,9.90,9.60,9.90,+0.30,3
108/02/11,"32,999","330,489",10.00,10.20,10.00,10.20,+0.30,6
108/02/12,"9,681","93,418",9.65,9.94,9.42,9.94,-0.26,8
108/02/13,"9,000","85,650",9.20,9.96,9.01,9.96,+0.02,6
108/02/14,"7,001","63,490",9.16,9.16,9.03,9.03,-0.93,6
108/02/15,"33,170","279,044",8.21,8.50,8.21,8.50,-0.53,18
108/02/18,"11,311","96,000",7.86,8.62,7.86,8.62,+0.12,10
108/02/19,"7,080","58,836",8.04,8.48,8.04,8.48,-0.14,10
108/02/20,"15,170","133,070",8.58,9.06,8.58,9.06,+0.58,10
108/02/21,"4,020","36,536",9.09,9.09,9.09,9.09,+0.03,6
108/02/22,"4,523","41,535",9.15,9.30,9.15,9.15,+0.06,6
108/02/25,"16,361","140,102",8.56,8.57,8.56,8.57,-0.58,15
108/02/26,"1,000","8,680",8.68,8.68,8.68,8.68,+0.11,1
108/02/27,"24,670","193,941",7.86,8.48,7.82,8.48,-0.20,22
108/03/04,"3,205","27,480",8.58,8.58,8.57,8.57,+0.09,4
108/03/05,"32,400","252,966",7.90,8.39,7.72,8.00,-0.57,23
108/03/06,"5,750","45,255",8.39,8.39,7.35,8.09,+0.09,9
108/03/07,"2,400","17,580",7.33,7.33,7.33,7.33,-0.76,3
108/03/08,"10,309","79,949",7.78,7.78,7.75,7.75,+0.42,9
108/03/11,"7,852","62,306",8.00,8.00,7.98,7.98,+0.23,10
108/03/12,"8,250","61,227",7.41,7.50,7.41,7.50,-0.48,9
108/03/13,"9,000","71,530",7.96,7.96,7.85,7.85,+0.35,9
108/03/14,"16,084","128,571",7.40,8.10,7.40,8.10,+0.25,18
108/03/15,"34,042","257,036",7.29,8.00,7.29,7.45,-0.65,29
108/03/18,"15,547","111,864",6.76,8.00,6.76,8.00,+0.55,22
108/03/19,"60,330","436,076",7.20,7.30,7.20,7.25,-0.75,27
108/03/20,"96,375","666,046",6.53,7.08,6.53,7.08,-0.17,36
108/03/21,"204,665","1,338,659",6.60,7.08,6.38,7.08, 0.00,49
108/03/22,"170,041","1,306,984",7.06,7.77,7.06,7.77,+0.69,36
108/03/25,"64,828","516,134",7.30,8.03,7.30,8.00,+0.23,20
108/03/26,"34,451","299,314",7.61,8.80,7.61,8.80,+0.80,16
108/03/27,"24,172","212,088",9.68,9.68,8.10,9.32,+0.52,17
108/03/28,"95,068","832,339",8.65,9.16,8.39,9.16,-0.16,30
108/03/29,"100,999","1,002,148",8.90,10.00,8.36,10.00,+0.84,28
108/04/01,"99,767","898,893",9.01,9.01,9.01,9.01,-0.99,24
108/04/02,"115,598","938,668",8.13,8.13,8.12,8.12,-0.89,15
108/04/03,"516,485","3,775,994",7.31,7.32,7.31,7.32,-0.80,73
108/07/15,"14,761","118,820",8.05,8.05,8.05,8.05,X0.00,26
108/07/16,"8,602","76,121",8.85,8.85,8.85,8.85,+0.80,16
108/07/17,"8,449","82,203",9.73,9.73,9.73,9.73,+0.88,20
108/07/18,"34,909","373,521",10.70,10.70,10.70,10.70,+0.97,24
108/07/19,"261,107","3,067,998",11.75,11.75,11.75,11.75,+1.05,83
108/07/22,"129,914","1,675,885",12.90,12.90,12.90,12.90,+1.15,50
108/07/23,"103,071","1,458,448",14.15,14.15,14.15,14.15,+1.25,39
108/07/24,"745,064","11,585,741",15.55,15.55,15.55,15.55,+1.40,23
108/07/25,"582,129","8,479,400",17.10,17.10,17.10,17.10,+1.55,40
108/07/26,"97,663","1,836,054",18.80,18.80,18.80,18.80,+1.70,58
