date,volume,amount,open,high,low,close,spread,Quantity
108/07/12,126,"7,680",60.30,61.90,60.30,61.00,0.70,116
108/07/15,463,"28,906",61.30,63.00,61.30,63.00,2.00,344
108/07/16,625,"33,743",51.50,56.30,51.50,55.00,3.70,458
108/07/17,223,"12,223",54.70,56.00,53.30,55.00,0.00,175
108/07/18,97,"5,269",54.00,55.00,53.90,54.20,-0.80,90
108/07/19,76,"4,156",55.80,55.80,54.50,55.10,0.90,67
108/07/22,182,"10,199",55.50,56.50,55.40,56.30,1.20,129
108/07/23,138,"7,827",56.50,57.70,56.20,56.40,0.10,115
108/07/24,61,"3,454",56.40,57.30,56.20,56.90,0.50,54
108/07/25,464,"27,881",58.10,62.00,57.50,61.80,4.90,342
108/07/26,280,"16,870",61.90,61.90,59.60,59.60,-2.20,222
