date,volume,amount,open,high,low,close,spread,Quantity
108/02/21,3,7,2.33,2.33,2.33,2.33,0.0,1
108/02/22,2,5,2.45,2.45,2.45,2.45,0.12,6
108/02/25,3,7,2.38,2.38,2.38,2.38,-0.07,2
108/02/26,0,0,--,--,--,--,0.0,0
108/02/27,9,21,2.23,2.38,2.23,2.38,0.0,4
108/03/04,143,340,2.38,2.38,2.38,2.38,0.0,44
108/03/05,4,9,2.26,2.38,2.26,2.38,0.0,3
108/03/06,30,66,2.21,2.30,2.21,2.30,-0.08,10
108/03/07,0,0,--,--,--,--,0.0,0
108/03/08,71,150,2.12,2.13,2.12,2.13,-0.17,37
108/03/11,25,51,2.01,2.01,2.01,2.01,-0.12,13
108/03/12,213,429,2.00,2.21,2.00,2.21,0.2,12
108/03/13,69,166,2.43,2.43,2.21,2.21,0.0,27
108/03/14,23,49,2.13,2.13,2.11,2.11,-0.1,14
108/03/15,11,24,2.10,2.15,2.10,2.15,0.04,2
108/03/18,11,25,2.25,2.25,2.25,2.25,0.1,44
108/03/19,21,47,2.13,2.28,2.13,2.28,0.03,8
108/03/20,0,0,--,--,--,--,0.0,6
108/03/21,9,20,2.16,2.27,2.16,2.17,-0.11,20
108/03/22,0,0,--,--,--,--,0.0,3
108/03/25,1,2,2.14,2.14,2.14,2.14,-0.03,1
108/03/26,28,57,2.04,2.05,2.04,2.05,-0.09,26
108/03/27,60,123,2.05,2.05,2.05,2.05,0.0,8
108/03/28,25,51,2.05,2.05,2.05,2.05,0.0,9
108/03/29,44,89,2.03,2.03,2.00,2.00,-0.05,10
108/04/01,15,30,1.96,2.12,1.96,2.12,0.12,7
108/04/02,37,74,2.00,2.05,2.00,2.05,-0.07,19
108/04/03,36,72,1.96,2.00,1.96,2.00,-0.05,6
108/04/08,32,65,2.00,2.09,2.00,2.09,0.09,10
108/04/09,34,67,2.09,2.09,1.92,2.05,-0.04,8
108/04/10,51,104,2.01,2.05,2.01,2.05,0.0,7
108/04/11,35,75,2.06,2.15,2.06,2.15,0.1,9
108/04/12,23,49,2.06,2.15,2.06,2.15,0.0,5
108/04/15,16,35,2.04,2.15,2.04,2.15,0.0,20
108/04/16,15,31,2.10,2.10,2.06,2.06,-0.09,4
108/04/17,19,38,2.01,2.03,2.01,2.03,-0.03,3
108/04/18,42,93,2.15,2.21,2.15,2.21,0.18,11
108/04/19,1,2,2.05,2.05,2.05,2.05,-0.16,18
108/04/22,54,114,2.12,2.12,2.07,2.07,0.02,16
108/04/23,0,0,--,--,--,--,0.0,1
108/04/24,0,0,--,--,--,--,0.0,0
108/04/25,0,0,--,--,--,--,0.0,1
108/04/26,11,23,2.05,2.05,2.01,2.01,-0.06,3
108/04/29,3,6,2.01,2.01,2.01,2.01,0.0,4
108/04/30,7,14,2.10,2.10,2.10,2.10,0.09,9
108/05/02,0,0,--,--,--,--,0.0,7
108/05/03,0,0,--,--,--,--,0.0,2
108/05/06,53,105,1.96,1.97,1.96,1.97,-0.13,11
108/05/07,0,0,--,--,--,--,0.0,0
108/05/08,0,0,--,--,--,--,0.0,0
108/05/09,7,14,1.97,1.97,1.97,1.97,0.0,3
108/05/10,21,42,1.98,2.00,1.98,2.00,0.03,6
108/05/13,0,0,--,--,--,--,0.0,0
108/05/14,0,0,--,--,--,--,0.0,0
108/05/15,0,0,--,--,--,--,0.0,0
108/05/16,0,0,--,--,--,--,0.0,2
108/05/17,0,0,--,--,--,--,0.0,2
108/05/20,0,0,--,--,--,--,0.0,0
108/05/21,0,0,--,--,--,--,0.0,2
108/05/22,22,46,2.14,2.14,2.01,2.01,0.01,3
108/05/23,0,0,--,--,--,--,0.0,0
108/05/24,0,0,--,--,--,--,0.0,3
108/05/27,0,0,--,--,--,--,0.0,0
108/05/28,0,0,--,--,--,--,0.0,6
108/05/29,2,4,1.86,1.86,1.86,1.86,-0.15,17
108/05/30,39,71,1.76,1.90,1.76,1.89,0.03,8
108/05/31,3,6,1.89,1.89,1.89,1.89,0.0,6
108/06/03,25,51,2.06,2.06,1.91,1.91,0.02,15
108/06/04,11,23,2.09,2.09,1.93,2.08,0.17,6
108/06/05,24,46,1.91,1.91,1.91,1.91,-0.17,4
108/06/06,37,77,1.80,2.09,1.80,2.09,0.18,8
108/06/10,0,0,--,--,--,--,0.0,0
108/06/11,13,28,2.23,2.23,2.10,2.10,0.01,10
108/06/12,0,0,--,--,--,--,0.0,0
108/06/13,10,21,2.10,2.10,2.10,2.10,0.0,2
108/06/14,2,4,2.10,2.10,2.05,2.05,-0.05,2
108/06/17,0,0,--,--,--,--,0.0,1
108/06/18,0,0,--,--,--,--,0.0,1
108/06/19,0,0,--,--,--,--,0.0,0
108/06/20,0,0,--,--,--,--,0.0,0
108/06/21,10,19,2.00,2.00,1.86,1.86,-0.14,4
108/06/24,147,289,1.95,2.04,1.95,2.04,0.18,18
108/06/25,109,236,2.06,2.24,2.06,2.24,0.2,20
108/06/26,131,322,2.46,2.46,2.46,2.46,0.22,29
108/06/27,70,189,2.70,2.70,2.70,2.70,0.24,19
108/06/28,229,652,2.97,2.97,2.66,2.72,0.02,50
108/07/01,90,251,2.50,2.87,2.50,2.85,0.13,25
108/07/02,180,552,3.13,3.13,2.88,3.13,0.28,29
108/07/03,208,710,3.44,3.44,3.20,3.44,0.31,44
108/07/04,214,804,3.62,3.78,3.62,3.78,0.34,57
108/07/05,87,341,4.05,4.05,3.80,3.80,0.02,26
108/07/08,75,257,3.42,3.46,3.42,3.42,-0.38,22
108/07/09,139,441,3.08,3.39,3.08,3.39,-0.03,39
108/07/10,134,420,3.39,3.39,3.06,3.06,-0.33,24
108/07/11,72,206,2.81,3.00,2.80,2.95,-0.11,28
108/07/12,59,180,2.95,3.10,2.95,3.07,0.12,14
108/07/15,119,350,3.07,3.07,2.87,2.95,-0.12,16
108/07/16,110,332,2.95,3.10,2.94,3.10,0.15,24
108/07/17,109,356,3.23,3.30,3.10,3.30,0.20,30
108/07/18,113,388,3.50,3.50,3.27,3.49,0.19,27
108/07/19,44,157,3.68,3.68,3.53,3.55,0.06,17
108/07/22,58,209,3.60,3.60,3.50,3.58,0.03,20
108/07/23,15,55,3.65,3.65,3.64,3.64,0.06,4
108/07/24,29,104,3.31,3.65,3.29,3.65,0.01,12
108/07/25,35,122,3.65,3.65,3.31,3.57,-0.08,12
108/07/26,6,21,3.54,3.54,3.36,3.36,-0.21,2
