date,volume,amount,open,high,low,close,spread,Quantity
107/09/28,16,237,14.90,14.90,14.65,14.65,-0.3,10
107/10/01,13,190,15.00,15.00,14.50,14.55,-0.1,9
107/10/02,0,0,--,--,--,--,0.0,0
107/10/03,16,236,14.60,15.00,14.50,14.80,0.2,8
107/10/04,13,191,14.80,14.80,14.60,14.60,-0.2,10
107/10/05,2,29,14.45,14.60,14.45,14.60,0.0,2
107/10/08,7,99,14.60,14.60,14.50,14.50,-0.1,5
107/10/09,29,419,14.50,14.55,14.00,14.50,0.0,19
107/10/11,51,713,14.05,14.60,13.50,14.60,0.1,25
107/10/12,31,429,13.60,14.40,13.50,14.40,-0.2,13
107/10/15,6,87,14.50,14.50,14.50,14.50,0.1,3
107/10/16,34,508,15.30,15.40,14.50,14.50,0.0,12
107/10/17,3,44,14.70,14.70,14.50,14.50,0.0,3
107/10/18,0,0,--,--,--,--,0.0,0
107/10/19,5,72,14.40,14.40,14.40,14.40,-0.05,2
107/10/22,2,29,14.60,14.60,14.60,14.60,0.2,2
107/10/23,13,182,14.00,14.00,13.85,14.00,-0.6,10
107/10/24,6,84,14.00,14.10,13.80,13.80,-0.2,5
107/10/25,81,"1,055",13.05,13.70,12.80,12.90,-0.9,28
107/10/26,2,26,12.90,12.90,12.65,12.65,-0.25,2
107/10/29,91,"1,184",13.00,13.40,13.00,13.40,0.75,7
107/10/30,0,0,--,--,--,--,0.0,0
107/10/31,16,210,12.95,13.50,12.90,13.50,0.1,11
107/11/01,8,105,13.50,13.50,13.05,13.05,-0.45,7
107/11/02,1,13,13.10,13.10,13.10,13.10,0.05,1
107/11/05,4,52,13.10,13.10,13.10,13.10,0.0,3
107/11/06,2,26,13.10,13.10,13.05,13.05,-0.05,2
107/11/07,10,132,13.10,13.50,13.00,13.50,0.45,9
107/11/08,7,90,13.35,13.35,13.20,13.20,-0.3,5
107/11/09,18,241,13.35,13.55,13.15,13.50,0.3,13
107/11/12,2,27,13.95,13.95,13.45,13.45,-0.05,2
107/11/13,19,248,13.00,13.30,12.85,13.20,-0.25,13
107/11/14,98,"1,412",13.45,14.50,13.45,14.50,1.3,54
107/11/15,37,557,15.00,15.70,14.55,14.55,0.05,28
107/11/16,1,15,15.00,15.00,15.00,15.00,0.45,1
107/11/19,12,171,14.55,14.55,14.10,14.10,-0.9,10
107/11/20,18,253,14.05,14.25,14.00,14.00,-0.1,8
107/11/21,11,165,15.00,15.00,14.85,15.00,1.0,7
107/11/22,7,103,14.85,14.85,14.75,14.75,-0.25,5
107/11/23,5,74,14.80,14.80,14.80,14.80,0.05,3
107/11/26,31,464,14.90,15.05,14.80,14.80,0.0,13
107/11/27,6,89,14.75,14.80,14.75,14.80,0.0,2
107/11/28,12,173,14.05,14.80,14.05,14.80,0.0,7
107/11/29,5,74,14.85,14.85,14.85,14.85,0.05,2
107/11/30,11,160,14.85,14.85,14.25,14.85,0.0,6
107/12/03,13,193,14.85,14.95,14.80,14.85,0.0,9
107/12/04,16,238,15.00,15.00,14.80,14.80,-0.05,8
107/12/05,5,74,14.80,14.80,14.80,14.80,0.0,1
107/12/06,10,149,14.90,14.90,14.85,14.85,0.05,3
107/12/07,3,44,14.80,14.80,14.55,14.55,-0.3,3
107/12/10,20,288,15.00,15.00,14.00,14.55,0.0,10
107/12/11,45,639,14.50,14.50,14.10,14.50,-0.05,7
107/12/12,20,297,14.65,15.00,14.65,15.00,0.5,8
107/12/13,35,512,14.85,14.85,14.30,14.75,-0.25,17
107/12/14,29,433,14.75,14.85,14.50,14.85,0.1,13
107/12/17,0,0,--,--,--,--,0.0,0
107/12/18,6,89,14.85,14.85,14.80,14.80,-0.05,4
107/12/19,17,253,14.55,14.70,14.50,14.60,-0.2,10
107/12/20,7,102,14.55,14.60,14.50,14.50,-0.1,4
107/12/21,3,44,14.60,14.60,14.60,14.60,0.1,2
107/12/22,20,286,14.50,14.65,14.40,14.60,0.0,14
107/12/24,10,150,14.60,14.80,14.35,14.75,0.15,10
107/12/25,4,59,14.75,14.75,14.50,14.70,-0.05,3
107/12/26,4,58,14.55,14.60,14.55,14.60,-0.1,4
107/12/27,33,486,14.65,14.95,14.60,14.85,0.25,19
107/12/28,2,29,14.65,14.80,14.65,14.80,-0.05,2
108/01/02,44,678,14.80,15.50,14.80,15.50,0.7,28
108/01/03,4,60,15.00,15.00,15.00,15.00,-0.5,3
108/01/04,11,165,15.00,15.00,14.80,14.80,-0.2,6
108/01/07,16,237,14.75,14.80,14.75,14.75,-0.05,8
108/01/08,12,182,15.25,15.30,14.80,15.30,0.55,10
108/01/09,0,0,--,--,--,--,0.0,0
108/01/10,14,208,15.00,15.00,14.50,14.55,-0.7,10
108/01/11,3,44,14.50,14.50,14.50,14.50,-0.05,3
108/01/14,3,44,14.55,14.55,14.55,14.55,0.05,1
108/01/15,8,116,14.50,14.50,14.50,14.50,-0.05,3
108/01/16,7,102,14.50,14.55,14.50,14.50,0.0,4
108/01/17,11,156,14.20,14.50,14.10,14.50,0.0,8
108/01/18,2,30,14.45,14.75,14.45,14.75,0.25,3
108/01/21,6,86,14.50,14.50,14.35,14.45,-0.3,5
108/01/22,10,145,14.50,14.50,14.50,14.50,0.05,4
108/01/23,0,0,--,--,--,--,0.0,0
108/01/24,3,43,14.35,14.70,14.20,14.70,0.2,3
108/01/25,2,29,14.25,14.45,14.25,14.45,-0.25,2
108/01/28,1,19,14.50,14.50,14.50,14.50,0.05,5
108/01/29,10,144,14.30,14.50,14.30,14.50,0.0,6
108/01/30,6,86,14.30,14.50,14.30,14.50,0.0,4
108/02/11,0,0,--,--,--,--,0.0,0
108/02/12,13,196,14.50,15.00,14.35,15.00,0.5,11
108/02/13,0,0,--,--,--,--,0.0,0
108/02/14,10,143,14.25,14.65,14.25,14.65,-0.25,4
108/02/15,5,72,14.40,14.40,14.35,14.35,-0.3,2
108/02/18,29,412,14.35,14.35,14.15,14.35,0.0,16
108/02/19,2,29,14.45,14.45,14.45,14.45,0.1,2
108/02/20,18,257,14.20,14.50,14.20,14.50,0.05,6
108/02/21,19,277,14.60,14.60,14.60,14.60,0.1,8
108/02/22,6,88,14.55,14.70,14.55,14.70,0.1,5
108/02/25,5,74,14.80,14.90,14.80,14.90,0.2,5
108/02/26,1,15,14.95,14.95,14.95,14.95,0.05,1
108/02/27,2,30,14.95,14.95,14.95,14.95,0.0,1
108/03/04,3,45,14.85,14.85,14.85,14.85,-0.1,1
108/03/05,8,117,14.60,14.90,14.45,14.90,0.05,4
108/03/06,6,91,14.55,14.80,14.50,14.80,-0.1,5
108/03/07,41,588,14.50,14.50,14.25,14.30,-0.5,15
108/03/08,14,197,14.10,14.20,14.00,14.10,-0.2,8
108/03/11,2,29,14.35,14.35,14.35,14.35,0.25,2
108/03/12,8,115,14.35,14.35,14.30,14.35,0.0,5
108/03/13,0,0,--,--,--,--,0.0,0
108/03/14,3,43,14.30,14.35,14.30,14.35,0.0,3
108/03/15,15,212,13.75,14.40,13.75,14.25,-0.1,11
108/03/18,14,198,14.15,14.30,14.00,14.30,0.05,6
108/03/19,0,0,--,--,--,--,0.0,0
108/03/20,1,22,14.45,14.45,14.45,14.45,0.15,3
108/03/21,9,120,14.00,14.30,14.00,14.00,-0.45,7
108/03/22,19,266,14.00,14.30,13.85,13.85,-0.15,13
108/03/25,4,59,13.90,14.00,13.90,14.00,0.15,5
108/03/26,10,144,14.00,14.10,13.95,14.10,0.1,11
108/03/27,33,479,14.45,14.70,14.20,14.20,0.1,20
108/03/28,0,0,--,--,--,--,0.0,0
108/03/29,22,313,14.30,14.70,14.30,14.70,0.5,13
108/04/01,12,175,14.70,14.70,14.55,14.65,-0.05,9
108/04/02,5,73,14.65,14.65,14.65,14.65,0.0,3
108/04/03,0,0,--,--,--,--,0.0,0
108/04/08,0,0,--,--,--,--,0.0,0
108/04/09,12,169,14.00,14.70,14.00,14.70,0.1,7
108/04/10,1,14,14.05,14.05,14.05,14.05,-0.65,1
108/04/11,10,145,14.10,14.30,14.05,14.30,0.25,7
108/04/12,2,29,14.20,14.55,14.20,14.55,0.25,3
108/04/15,4,57,14.35,14.35,14.30,14.30,-0.25,2
108/04/16,2,29,14.30,14.30,14.30,14.30,0.0,2
108/04/17,19,272,14.30,14.40,14.10,14.40,0.1,10
108/04/18,8,114,14.40,14.40,14.20,14.20,-0.2,4
108/04/19,2,29,14.40,14.40,14.40,14.40,0.2,2
108/04/22,5,71,14.20,14.20,14.10,14.10,-0.3,2
108/04/23,16,224,14.00,14.15,13.85,14.15,0.05,11
108/04/24,11,154,14.10,14.10,13.95,13.95,-0.2,7
108/04/25,31,424,13.70,14.00,13.60,13.65,-0.3,14
108/04/26,13,178,13.60,13.60,13.55,13.55,-0.1,8
108/04/29,23,307,13.40,13.55,13.30,13.55,0.0,10
108/04/30,3,40,13.35,13.50,13.35,13.40,-0.15,3
108/05/02,10,132,13.25,13.25,13.10,13.10,-0.3,8
108/05/03,6,80,13.45,13.45,13.30,13.30,0.2,4
108/05/06,9,119,13.20,13.20,13.20,13.20,-0.1,5
108/05/07,0,0,--,--,--,--,0.0,0
108/05/08,19,248,13.00,13.20,13.00,13.00,-0.2,7
108/05/09,61,844,13.50,13.85,13.05,13.80,0.8,30
108/05/10,12,167,13.50,13.90,13.50,13.90,0.1,8
108/05/13,36,491,13.70,13.90,13.50,13.60,-0.3,36
108/05/14,12,160,12.75,13.20,12.75,13.20,-0.4,11
108/05/15,8,98,13.00,13.25,12.90,13.25,0.05,8
108/05/16,1,13,13.25,13.25,13.25,13.25,0.0,1
108/05/17,3,33,13.10,13.45,13.10,13.45,0.2,3
108/05/20,4,53,12.95,13.45,12.95,13.30,-0.15,4
108/05/21,10,128,12.85,13.10,12.75,13.10,-0.2,6
108/05/22,3,39,13.10,13.10,13.10,13.10,0.0,2
108/05/23,2,26,12.75,12.75,12.75,12.75,-0.35,2
108/05/24,20,258,12.75,12.75,12.40,12.45,-0.3,13
108/05/27,30,375,12.45,12.50,12.45,12.50,0.05,6
108/05/28,6,75,12.45,12.50,12.40,12.50,0.0,6
108/05/29,4,51,12.35,12.60,12.35,12.60,0.1,5
108/05/30,18,224,12.65,12.65,12.25,12.60,0.0,10
108/05/31,1,13,12.60,12.60,12.60,12.60,0.0,1
108/06/03,5,62,12.30,12.30,12.30,12.30,-0.3,2
108/06/04,6,74,12.30,12.50,12.30,12.50,0.2,3
108/06/05,13,161,12.30,12.50,12.30,12.50,0.0,7
108/06/06,20,245,12.25,12.45,12.15,12.45,-0.05,7
108/06/10,2,25,12.40,12.40,12.40,12.40,-0.05,1
108/06/11,13,156,12.30,12.30,12.25,12.25,-0.15,4
108/06/12,1,12,12.30,12.30,12.30,12.30,0.05,1
108/06/13,28,343,12.25,12.50,12.10,12.15,-0.15,15
108/06/14,5,61,12.15,12.15,12.15,12.15,0.0,1
108/06/17,12,143,11.75,12.15,11.75,12.10,-0.05,6
108/06/18,6,73,12.10,12.30,12.10,12.30,0.2,5
108/06/19,0,0,--,--,--,--,0.0,0
108/06/20,12,150,12.30,12.55,12.30,12.50,0.2,5
108/06/21,6,75,12.50,12.50,12.50,12.50,0.0,4
108/06/24,9,111,12.25,12.40,12.25,12.25,-0.25,5
108/06/25,15,188,12.50,12.80,12.45,12.45,0.2,5
108/06/26,4,48,12.25,12.50,12.25,12.50,0.05,3
108/06/27,2,25,12.50,12.50,12.50,12.50,0.0,2
108/06/28,13,159,12.30,12.30,12.25,12.25,-0.25,6
108/07/01,16,205,12.90,13.20,12.35,13.20,0.95,11
108/07/02,7,89,13.00,13.00,12.50,12.50,-0.70,7
108/07/03,4,50,12.50,12.50,12.50,12.50,0.00,2
108/07/04,9,108,12.45,12.50,12.30,12.30,-0.20,7
108/07/05,2,25,12.40,12.40,12.40,12.40,0.10,2
108/07/08,4,55,12.35,12.35,12.30,12.30,-0.10,3
108/07/09,3,37,12.35,12.35,12.35,12.35,0.05,3
108/07/10,4,49,12.30,12.30,12.30,12.30,-0.05,3
108/07/11,7,87,12.15,12.40,12.15,12.40,0.10,3
108/07/12,2,25,12.45,12.45,12.45,12.45,0.05,2
108/07/15,16,199,12.45,12.45,12.40,12.40,-0.05,12
108/07/16,3,37,12.35,12.45,12.35,12.45,0.05,2
108/07/17,4,50,12.50,12.50,12.45,12.50,0.05,4
108/07/18,26,319,12.25,12.30,12.10,12.30,-0.20,13
108/07/19,5,62,12.35,12.35,12.30,12.30,0.00,3
108/07/22,5,62,12.35,12.35,12.25,12.25,-0.05,4
108/07/23,33,399,12.25,12.45,12.15,12.45,0.20,21
108/07/24,9,107,11.95,11.95,11.90,11.90,-0.15,5
108/07/25,3,37,12.20,12.20,12.20,12.20,0.30,3
108/07/26,2,24,12.10,12.10,12.10,12.10,-0.10,1
