date,volume,amount,open,high,low,close,spread,Quantity
108/07/01,3,155,49.25,49.80,49.25,49.80,-0.60,5
108/07/02,0,15,--,--,--,--,0.00,1
108/07/03,1,55,49.80,49.80,49.80,49.80,0.00,2
108/07/04,0,5,--,--,--,--,0.00,1
108/07/05,4,200,49.95,49.95,49.85,49.85,0.10,4
108/07/08,1,38,--,--,--,--,0.00,3
108/07/09,2,100,49.85,49.85,49.85,49.85,0.05,2
108/07/10,2,107,50.00,50.00,50.00,50.00,0.15,2
108/07/11,6,304,50.00,50.00,49.50,49.85,-0.15,8
108/07/12,9,453,50.10,50.40,50.00,50.00,0.15,9
108/07/15,1,51,50.40,50.40,50.40,50.40,0.40,2
108/07/16,4,202,50.00,50.40,50.00,50.40,0.00,5
108/07/17,10,503,50.00,50.40,50.00,50.40,0.00,9
108/07/18,0,5,--,--,--,--,0.00,1
108/07/19,0,10,--,--,--,--,0.00,2
108/07/22,0,0,--,--,--,--,0.00,0
108/07/23,9,447,50.30,50.30,49.00,50.10,-0.20,8
108/07/24,12,578,50.30,50.30,49.20,49.20,-0.90,13
108/07/25,10,498,49.00,50.20,49.00,49.95,0.75,9
108/07/26,1,50,50.20,50.20,50.20,50.20,0.25,1
