date,volume,amount,open,high,low,close,spread,Quantity
107/12/05,7,295,40.10,42.30,40.10,42.30,0.4,4
107/12/06,9,381,42.30,42.50,42.30,42.50,0.2,9
107/12/07,6,256,42.80,42.80,42.20,42.70,0.2,6
107/12/10,8,334,41.50,42.60,40.50,41.00,-1.7,9
107/12/11,1,43,42.60,42.60,42.60,42.60,1.6,1
107/12/12,11,457,42.70,42.70,41.10,42.50,-0.1,7
107/12/13,0,0,--,--,--,--,0.0,0
107/12/14,2,83,41.50,41.50,41.00,41.00,-1.5,2
107/12/17,0,0,--,--,--,--,0.0,0
107/12/18,3,124,41.80,41.80,41.00,41.00,0.0,3
107/12/19,0,0,--,--,--,--,0.0,0
107/12/20,0,0,--,--,--,--,0.0,0
107/12/21,2,84,42.00,42.00,41.50,41.50,0.5,2
107/12/22,2,102,42.80,43.00,42.80,43.00,1.5,3
107/12/24,15,620,42.70,43.00,42.50,43.00,0.0,13
107/12/25,0,0,--,--,--,--,0.0,0
107/12/26,36,"1,514",42.00,43.30,42.00,43.30,1.3,24
107/12/27,36,"1,553",43.80,43.80,42.80,43.60,0.3,21
107/12/28,7,322,43.80,43.80,43.50,43.70,0.1,9
108/01/02,16,726,43.90,44.90,43.00,44.90,1.2,19
108/01/03,33,"1,474",44.90,45.80,43.60,44.75,-0.15,24
108/01/04,11,498,45.60,45.60,44.10,45.00,0.25,6
108/01/07,146,"6,850",45.50,49.50,45.00,48.50,3.5,58
108/01/08,62,"2,919",48.40,48.40,46.30,47.80,-0.7,30
108/01/09,13,617,47.80,48.40,46.60,48.25,0.45,11
108/01/10,0,0,--,--,--,--,0.0,0
108/01/11,7,351,48.50,50.30,48.50,49.80,1.8,8
108/01/14,2,98,49.90,49.90,48.50,48.50,-1.3,2
108/01/15,3,145,48.50,48.50,48.10,48.45,-0.05,3
108/01/16,10,484,48.50,48.60,47.60,47.60,-0.85,6
108/01/17,38,"1,812",47.60,47.90,47.50,47.60,0.0,33
108/01/18,24,"1,138",47.50,47.60,47.20,47.60,0.0,17
108/01/21,39,"1,866",47.80,48.10,47.60,48.00,0.4,26
108/01/22,27,"1,308",48.10,48.30,47.80,47.80,-0.2,25
108/01/23,24,"1,153",48.10,48.20,47.80,47.85,0.05,23
108/01/24,28,"1,332",47.85,47.85,47.10,47.50,-0.35,26
108/01/25,18,859,47.70,47.80,47.40,47.55,0.05,18
108/01/28,17,812,47.70,48.00,47.45,47.80,0.25,17
108/01/29,65,"3,108",47.60,48.40,47.20,48.30,0.5,40
108/01/30,16,762,48.40,48.50,48.00,48.20,-0.1,18
108/02/11,129,"6,230",48.90,48.90,48.20,48.70,0.5,64
108/02/12,12,583,48.70,48.90,48.20,48.20,-0.5,11
108/02/13,6,290,48.00,48.60,48.00,48.10,-0.1,6
108/02/14,124,"6,103",48.00,49.90,48.00,49.10,1.0,65
108/02/15,64,"3,134",49.40,49.50,48.25,48.80,-0.3,43
108/02/18,60,"2,949",51.00,51.00,48.80,49.40,0.6,47
108/02/19,53,"2,585",48.70,49.10,47.60,49.00,-0.4,35
108/02/20,41,"1,994",48.10,49.10,47.80,48.95,-0.05,26
108/02/21,37,"1,831",48.60,49.00,48.60,49.00,0.05,24
108/02/22,33,"1,612",49.00,49.20,48.60,49.20,0.2,14
108/02/25,17,850,49.20,49.40,48.80,49.00,-0.2,14
108/02/26,8,392,49.10,49.10,49.00,49.00,0.0,7
108/02/27,24,"1,169",48.80,49.00,48.00,48.90,-0.1,21
108/03/04,7,341,48.80,48.90,48.50,48.90,0.0,6
108/03/05,24,"1,172",48.85,49.00,48.70,48.90,0.0,16
108/03/06,269,"13,405",49.00,50.70,48.80,50.70,1.8,91
108/03/07,68,"3,469",50.80,52.00,50.10,50.80,0.1,50
108/03/08,155,"8,149",52.10,53.80,51.90,52.50,1.7,106
108/03/11,47,"2,433",52.00,52.00,51.10,51.60,-0.9,44
108/03/12,15,782,51.60,51.60,51.30,51.60,0.0,15
108/03/13,18,926,51.50,51.90,51.40,51.80,0.2,16
108/03/14,15,782,50.90,51.80,50.90,51.80,0.0,14
108/03/15,22,"1,130",51.60,51.80,51.10,51.40,-0.4,17
108/03/18,20,"1,042",52.00,52.00,51.80,51.80,0.4,18
108/03/19,18,929,51.80,51.80,51.50,51.50,-0.3,14
108/03/20,30,"1,555",51.90,52.00,51.30,51.50,0.0,23
108/03/21,20,"1,036",51.50,51.90,51.50,51.90,0.4,13
108/03/22,20,"1,029",52.00,52.00,51.00,51.00,-0.9,15
108/03/25,130,"6,615",50.70,51.90,50.30,51.50,0.5,30
108/03/26,19,966,51.20,51.60,50.50,51.60,0.1,15
108/03/27,11,565,51.10,51.50,51.00,51.50,-0.1,11
108/03/28,9,475,51.30,52.10,51.20,51.50,0.0,10
108/03/29,22,"1,114",51.10,51.40,50.10,51.00,-0.5,14
108/04/01,20,"1,001",51.30,51.80,50.70,51.50,0.5,17
108/04/02,7,358,51.20,51.20,50.50,51.00,-0.5,7
108/04/03,6,282,50.70,51.00,50.70,51.00,0.0,7
108/04/08,30,"1,557",51.50,52.00,51.40,52.00,1.0,29
108/04/09,18,920,51.90,51.90,50.00,51.40,-0.6,16
108/04/10,47,"2,349",51.00,51.00,49.50,50.30,-1.1,38
108/04/11,57,"2,827",50.00,50.00,48.75,49.80,-0.5,39
108/04/12,44,"2,156",49.80,49.80,48.90,49.80,0.0,29
108/04/15,9,446,49.60,49.95,49.35,49.95,0.15,6
108/04/16,5,255,50.00,50.30,49.50,50.00,0.05,7
108/04/17,113,"5,645",49.95,50.40,49.60,49.60,-0.4,19
108/04/18,18,866,49.70,49.70,49.05,49.60,0.0,18
108/04/19,5,254,49.40,49.60,49.30,49.30,-0.3,6
108/04/22,9,424,50.50,50.50,49.15,49.15,-0.15,9
108/04/23,120,"5,948",49.30,50.00,49.20,50.00,0.85,62
108/04/24,13,645,49.60,49.80,49.30,49.60,-0.4,12
108/04/25,1,50,49.90,49.90,49.90,49.90,0.3,1
108/04/26,21,"1,033",49.60,50.00,48.80,50.00,0.1,17
108/04/29,146,"7,418",50.30,51.90,49.90,51.90,1.9,110
108/04/30,50,"2,617",52.40,52.40,51.20,51.40,-0.5,41
108/05/02,72,"3,778",51.40,53.80,51.40,53.80,2.4,59
108/05/03,499,"28,398",55.80,59.10,54.30,59.00,5.2,338
108/05/06,263,"14,791",54.30,59.00,54.30,59.00,0.0,206
108/05/07,197,"11,580",60.20,60.20,56.00,59.00,0.0,160
108/05/08,41,"2,363",58.00,58.00,57.10,57.40,-1.6,42
108/05/09,79,"4,386",57.40,57.40,54.70,55.10,-2.3,67
108/05/10,117,"6,097",51.10,53.90,50.60,53.90,-1.2,89
108/05/13,65,"3,371",52.90,53.20,51.00,51.80,-2.1,59
108/05/14,86,"4,508",51.50,55.00,50.00,55.00,3.2,64
108/05/15,14,760,53.60,54.50,53.30,53.40,-1.6,16
108/05/16,17,915,53.40,53.90,52.80,53.40,0.0,18
108/05/17,15,785,52.50,53.20,51.70,53.20,-0.2,14
108/05/20,8,424,53.90,53.90,52.30,52.40,-0.8,7
108/05/21,10,521,52.30,52.30,52.10,52.10,-0.3,9
108/05/22,5,260,51.80,52.30,51.70,52.30,0.2,4
108/05/23,18,923,51.30,51.50,50.80,51.50,-0.8,16
108/05/24,23,"1,187",51.50,52.00,51.00,52.00,0.5,19
108/05/27,32,"1,672",52.00,52.10,51.50,51.60,-0.4,26
108/05/28,10,512,51.20,51.50,51.00,51.20,-0.4,10
108/05/29,7,360,51.50,51.50,51.20,51.20,0.0,6
108/05/30,11,562,51.00,51.20,51.00,51.10,-0.1,11
108/05/31,21,"1,069",51.20,51.30,50.30,51.30,0.2,19
108/06/03,3,153,50.80,51.10,50.60,51.10,-0.2,5
108/06/04,5,254,51.00,51.00,50.60,50.70,-0.4,5
108/06/05,2,102,50.70,50.70,50.70,50.70,0.0,3
108/06/06,5,259,50.80,50.80,50.80,50.80,0.1,7
108/06/10,20,"1,002",50.60,50.60,50.00,50.00,-0.8,18
108/06/11,34,"1,702",50.00,50.90,49.50,50.90,0.9,29
108/06/12,12,606,50.50,51.00,50.30,51.00,0.1,10
108/06/13,6,316,50.70,50.80,50.50,50.50,-0.5,7
108/06/14,11,554,50.30,50.70,50.20,50.20,-0.3,11
108/06/17,7,326,48.80,50.20,48.80,50.20,0.0,9
108/06/18,41,"2,080",50.10,50.90,50.10,50.50,0.3,22
108/06/19,22,"1,104",50.30,50.70,50.00,50.70,0.2,17
108/06/20,14,703,50.20,50.60,49.90,50.50,-0.2,13
108/06/21,10,502,50.20,50.80,50.00,50.10,-0.4,10
108/06/24,4,201,50.20,50.50,50.00,50.00,-0.1,4
108/06/25,20,997,50.50,50.50,49.50,50.00,0.0,16
108/06/26,26,"1,307",50.00,50.90,49.90,50.00,0.0,25
108/06/27,7,351,50.10,50.60,49.90,50.10,0.1,7
108/06/28,2,101,50.20,50.50,50.20,50.50,0.4,2
108/07/01,40,"1,998",50.20,50.20,49.70,50.00,-0.50,31
108/07/02,21,"1,032",50.00,50.10,49.30,49.30,-0.70,21
108/07/03,8,405,49.50,49.70,49.05,49.05,-0.25,8
108/07/04,40,"1,966",49.50,49.80,49.00,49.55,0.50,25
108/07/05,42,"2,068",49.80,49.80,48.80,48.80,-0.75,29
108/07/08,104,"4,923",47.75,48.70,47.00,47.00,-1.80,76
108/07/09,26,"1,204",46.45,47.00,45.90,47.00,0.00,20
108/07/10,11,517,47.00,47.00,46.80,47.00,0.00,9
108/07/11,11,521,46.50,47.25,46.50,47.25,0.25,7
108/07/12,16,759,47.50,47.70,47.30,47.70,0.45,14
108/07/15,16,764,47.40,48.00,47.40,47.70,0.00,10
108/07/16,41,"1,973",47.90,48.50,47.80,48.00,0.30,29
108/07/17,44,"2,124",48.00,48.80,47.90,48.00,0.00,25
108/07/18,28,"1,373",48.60,48.80,47.90,48.50,0.50,25
108/07/19,21,"1,007",47.30,48.50,47.30,47.80,0.50,18
108/07/22,23,"1,099",47.90,48.10,47.40,48.10,0.30,19
108/07/23,11,503,47.80,48.10,47.75,47.80,-0.30,9
108/07/24,52,"2,543",47.60,49.70,47.60,49.30,1.50,44
108/07/25,87,"4,305",48.70,50.90,48.30,50.20,0.90,60
108/07/26,35,"1,733",50.00,50.30,48.70,49.00,-1.20,34
