date,volume,amount,open,high,low,close,spread,Quantity
107/09/12,8,361,45.00,45.70,44.20,44.60,-1.4,8
107/09/13,14,630,43.55,46.30,43.55,44.80,0.2,13
107/09/14,16,712,42.80,45.00,42.80,45.00,0.2,16
107/09/17,30,"1,401",43.20,47.25,43.20,47.00,2.0,29
107/09/18,45,"2,070",47.00,47.10,45.50,45.50,-1.5,27
107/09/19,12,544,45.50,45.95,44.70,45.75,0.25,12
107/09/20,31,"1,423",45.80,46.60,44.20,46.60,0.85,30
107/09/21,9,417,45.85,47.25,45.85,46.50,-0.1,9
107/09/25,43,"1,991",44.00,46.50,44.00,45.00,-1.5,21
107/09/26,44,"2,023",45.00,46.10,45.00,45.95,0.95,15
107/09/27,66,"3,044",45.00,46.80,44.10,44.10,-1.85,18
107/09/28,52,"2,376",44.60,46.30,44.60,44.60,0.5,23
107/10/01,9,412,45.05,46.20,45.05,45.30,0.7,9
107/10/02,12,547,46.30,46.30,44.80,44.80,-0.5,10
107/10/03,28,"1,261",44.75,45.85,44.40,45.50,0.7,18
107/10/04,5,227,44.80,45.75,44.60,45.70,0.2,5
107/10/05,68,"2,942",44.50,44.75,41.45,41.45,-4.25,54
107/10/08,53,"2,135",39.70,41.90,38.50,41.80,0.35,51
107/10/09,17,706,41.50,42.40,41.10,42.40,0.6,11
107/10/11,157,"6,098",39.25,40.45,38.20,40.00,-2.4,109
107/10/12,32,"1,264",38.50,40.00,38.45,40.00,0.0,29
107/10/15,17,679,38.25,40.50,38.25,40.50,0.5,12
107/10/16,17,682,39.15,40.65,39.15,40.65,0.15,12
107/10/17,13,527,39.85,41.10,39.85,40.70,0.05,11
107/10/18,16,644,40.70,40.70,39.65,40.20,-0.5,13
107/10/19,20,793,38.50,41.00,38.50,40.90,0.7,18
107/10/22,16,644,39.85,40.35,39.85,40.15,-0.75,12
107/10/23,16,642,40.30,40.30,39.85,40.10,-0.05,13
107/10/24,36,"1,449",40.00,40.50,40.00,40.10,0.0,19
107/10/25,21,848,40.75,40.75,40.00,40.20,0.1,16
107/10/26,38,"1,527",40.50,40.50,39.50,40.10,-0.1,17
107/10/29,92,"3,616",39.90,40.00,38.65,40.00,-0.1,41
107/10/30,15,596,39.30,40.30,39.30,40.30,0.3,14
107/10/31,14,562,40.35,40.35,39.75,40.20,-0.1,13
107/11/01,40,"1,607",40.00,40.80,39.40,40.25,0.05,35
107/11/02,6,241,40.10,40.20,40.10,40.10,-0.15,6
107/11/05,24,945,38.90,39.60,38.90,39.60,-0.5,18
107/11/06,28,"1,101",39.20,39.50,39.10,39.15,-0.45,26
107/11/07,62,"2,362",38.80,39.05,37.10,38.00,-1.15,48
107/11/08,8,301,37.30,37.95,37.30,37.75,-0.25,7
107/11/09,36,"1,385",37.80,39.00,37.80,39.00,1.25,22
107/11/12,15,591,39.80,39.95,39.10,39.80,0.8,10
107/11/13,21,846,41.85,41.85,39.80,39.90,0.1,18
107/11/14,29,"1,147",39.95,40.00,38.75,40.00,0.1,23
107/11/15,7,279,39.80,39.80,39.80,39.80,-0.2,5
107/11/16,7,275,39.10,39.40,39.10,39.40,-0.4,6
107/11/19,5,198,39.40,39.75,39.40,39.40,0.0,5
107/11/20,18,719,39.40,40.30,39.40,40.20,0.8,11
107/11/21,10,402,40.40,40.40,40.15,40.20,0.0,4
107/11/22,13,522,40.20,40.20,39.90,40.00,-0.2,10
107/11/23,10,390,39.50,39.50,38.40,39.35,-0.65,5
107/11/26,5,198,39.50,39.80,39.50,39.80,0.45,5
107/11/27,11,441,40.30,40.30,39.80,40.20,0.4,11
107/11/28,24,965,40.20,40.30,40.00,40.25,0.05,10
107/11/29,19,769,40.25,40.60,40.25,40.40,0.15,9
107/11/30,1,41,40.50,40.50,40.50,40.50,0.1,1
107/12/03,13,523,40.00,40.30,40.00,40.25,-0.25,10
107/12/04,3,124,40.20,40.30,40.20,40.30,0.05,4
107/12/05,2,81,40.30,40.30,40.30,40.30,0.0,2
107/12/06,7,278,39.60,40.30,39.40,40.30,0.0,7
107/12/07,0,0,--,--,--,--,0.0,0
107/12/10,2,80,40.20,40.20,40.10,40.10,-0.2,2
107/12/11,14,565,40.10,40.80,40.00,40.00,-0.1,11
107/12/12,24,959,39.50,40.30,39.50,40.00,0.0,15
107/12/13,53,"2,126",40.10,40.20,40.00,40.20,0.2,14
107/12/14,4,161,40.20,40.30,40.20,40.30,0.1,4
107/12/17,9,360,40.10,40.20,39.80,40.20,-0.1,7
107/12/18,8,321,40.00,40.25,40.00,40.10,-0.1,8
107/12/19,14,555,39.30,40.15,39.25,40.15,0.05,10
107/12/20,12,480,40.15,40.15,40.00,40.00,-0.15,9
107/12/21,0,0,--,--,--,--,0.0,0
107/12/22,0,0,--,--,--,--,0.0,0
107/12/24,19,749,39.10,39.90,39.10,39.90,-0.05,15
107/12/25,5,197,39.30,39.90,39.00,39.90,0.0,5
107/12/26,5,198,39.50,39.50,39.50,39.50,-0.4,3
107/12/27,8,315,39.50,39.50,39.30,39.50,0.0,6
107/12/28,0,0,--,--,--,--,0.0,0
108/01/02,1,38,38.10,38.10,38.10,38.10,-1.4,1
108/01/03,7,268,38.25,38.40,38.25,38.25,0.15,7
108/01/04,7,270,38.65,39.00,38.25,38.30,0.05,7
108/01/07,4,154,38.50,38.50,38.40,38.40,0.1,4
108/01/08,1,39,38.60,38.60,38.60,38.60,0.2,1
108/01/09,6,230,38.35,38.55,38.05,38.55,-0.05,5
108/01/10,19,722,37.70,38.50,37.60,37.60,-0.95,17
108/01/11,11,408,37.95,37.95,36.55,37.60,0.0,11
108/01/14,10,372,37.60,37.60,36.60,37.45,-0.15,10
108/01/15,33,"1,220",36.80,37.40,36.55,37.15,-0.3,23
108/01/16,29,"1,055",36.55,36.90,35.90,36.30,-0.85,25
108/01/17,12,444,36.50,37.35,36.50,36.80,0.5,8
108/01/18,7,253,36.10,36.70,35.90,36.50,-0.3,7
108/01/21,4,147,36.85,36.85,36.55,36.55,0.05,4
108/01/22,28,"1,008",36.65,36.65,35.10,36.60,0.05,18
108/01/23,15,545,36.35,36.50,36.15,36.45,-0.15,9
108/01/24,16,582,36.40,36.50,36.15,36.50,0.05,9
108/01/25,81,"2,905",36.05,36.50,35.20,36.50,0.0,69
108/01/28,24,874,36.95,36.95,35.85,36.20,-0.3,14
108/01/29,3,110,36.70,36.70,36.40,36.40,0.2,3
108/01/30,15,552,37.05,37.70,36.35,36.65,0.25,15
108/02/11,29,"1,091",37.90,38.45,36.75,36.75,0.1,23
108/02/12,13,483,37.10,37.30,36.85,36.85,0.1,13
108/02/13,9,329,36.55,36.90,36.20,36.90,0.05,9
108/02/14,6,218,36.25,36.40,36.25,36.40,-0.5,6
108/02/15,34,"1,221",36.00,36.50,35.40,36.50,0.1,31
108/02/18,9,328,36.45,36.45,36.35,36.45,-0.05,7
108/02/19,11,401,36.50,36.70,36.35,36.35,-0.1,12
108/02/20,14,506,36.35,36.40,36.10,36.40,0.05,9
108/02/21,4,153,36.40,36.45,36.40,36.45,0.05,4
108/02/22,10,365,36.50,36.50,36.20,36.50,0.05,10
108/02/25,5,183,37.00,37.00,36.30,36.95,0.45,5
108/02/26,8,294,36.20,36.90,36.20,36.90,-0.05,7
108/02/27,4,145,36.50,36.50,36.20,36.20,-0.7,4
108/03/04,18,648,35.80,36.35,35.30,36.35,0.15,17
108/03/05,5,183,36.00,36.35,35.80,36.35,0.0,6
108/03/06,15,539,35.80,36.25,35.70,36.25,-0.1,15
108/03/07,22,782,35.70,36.00,35.30,35.95,-0.3,19
108/03/08,14,504,35.30,36.35,35.30,36.35,0.4,12
108/03/11,18,644,35.50,36.25,35.40,36.25,-0.1,17
108/03/12,53,"1,924",36.30,36.50,35.75,35.95,-0.3,28
108/03/13,14,504,35.75,36.35,35.60,36.35,0.4,11
108/03/14,12,432,35.75,36.30,35.75,36.30,-0.05,12
108/03/15,5,182,36.30,36.30,36.30,36.30,0.0,7
108/03/18,7,252,35.85,36.25,35.85,36.25,-0.05,7
108/03/19,8,288,36.00,36.10,35.85,36.10,-0.15,8
108/03/20,9,323,35.85,36.15,35.80,36.15,0.05,5
108/03/21,9,324,36.00,36.50,35.70,35.70,-0.45,9
108/03/22,9,323,35.75,36.10,35.70,36.10,0.4,9
108/03/25,0,0,--,--,--,--,0.0,1
108/03/26,11,395,36.00,36.10,35.30,36.10,0.0,11
108/03/27,45,"1,587",34.85,35.70,34.85,35.60,-0.5,38
108/03/28,27,959,35.25,36.15,35.05,36.10,0.5,24
108/03/29,9,320,36.10,36.10,35.35,35.35,-0.75,10
108/04/01,43,"1,481",35.95,35.95,33.75,33.80,-1.55,33
108/04/02,31,"1,102",34.00,36.00,34.00,35.50,1.7,27
108/04/03,19,675,35.50,35.70,35.50,35.60,0.1,12
108/04/08,19,683,35.60,36.20,35.60,36.00,0.4,15
108/04/09,15,540,36.00,36.20,35.75,36.00,0.0,14
108/04/10,16,567,36.00,36.05,34.60,36.00,0.0,14
108/04/11,19,680,35.95,36.05,35.25,35.95,-0.05,16
108/04/12,7,254,35.35,35.90,34.95,35.90,-0.05,11
108/04/15,0,0,--,--,--,--,0.0,0
108/04/16,7,250,34.60,35.95,34.60,35.95,0.4,7
108/04/17,0,0,--,--,--,--,0.0,0
108/04/18,34,"1,180",35.05,35.70,33.20,35.50,-0.4,35
108/04/19,1,36,35.65,35.65,35.65,35.65,0.15,1
108/04/22,2,71,35.75,35.75,35.60,35.60,-0.05,2
108/04/23,5,176,35.65,35.65,34.40,35.35,-0.25,5
108/04/24,2,71,35.45,35.45,35.45,35.45,0.1,1
108/04/25,10,352,35.00,35.35,35.00,35.35,-0.1,10
108/04/26,6,212,35.35,35.35,35.35,35.35,0.0,2
108/04/29,27,949,35.70,35.70,34.25,35.35,0.0,8
108/04/30,12,421,35.35,35.35,34.30,35.25,-0.1,8
108/05/02,3,103,34.30,34.30,34.30,34.30,-0.95,3
108/05/03,2,70,35.10,35.10,35.00,35.00,0.7,2
108/05/06,5,182,36.30,36.30,36.30,36.30,1.3,1
108/05/07,0,0,--,--,--,--,0.0,0
108/05/08,17,603,36.40,36.40,34.75,35.75,0.4,8
108/05/09,2,70,34.85,35.50,34.85,35.50,-0.25,4
108/05/10,13,453,34.50,35.10,33.80,35.10,-0.4,12
108/05/13,3,105,35.05,35.05,35.05,35.05,-0.05,2
108/05/14,11,364,31.80,34.80,31.80,34.60,-0.45,8
108/05/15,15,524,34.45,35.25,34.45,35.00,0.4,13
108/05/16,8,276,35.00,35.00,34.20,34.20,-0.8,7
108/05/17,4,138,33.80,34.85,33.80,34.30,0.1,4
108/05/20,6,218,34.30,35.00,33.85,34.50,0.2,9
108/05/21,15,526,34.85,35.15,34.85,35.15,0.65,15
108/05/22,20,717,35.20,35.95,35.00,35.95,0.8,16
108/05/23,546,"21,313",36.30,39.50,36.30,39.50,3.55,266
108/05/24,391,"15,233",39.90,40.50,37.00,37.00,-2.5,328
108/05/27,88,"3,230",37.40,37.90,35.90,35.90,-1.1,69
108/05/28,37,"1,318",35.80,35.95,35.30,35.80,-0.1,34
108/05/29,29,"1,006",34.95,35.05,34.25,34.25,-1.55,29
108/05/30,4,140,35.40,35.40,34.80,35.00,0.75,4
108/05/31,28,963,35.40,35.40,33.90,33.90,-1.1,26
108/06/03,18,609,33.50,34.20,33.50,33.70,-0.2,18
108/06/04,36,"1,202",34.20,34.20,33.00,33.70,0.0,34
108/06/05,34,"1,140",33.90,33.90,33.10,33.60,-0.1,31
108/06/06,35,"1,149",33.00,33.30,32.40,32.65,-0.95,35
108/06/10,8,266,32.75,33.50,32.75,33.40,0.75,8
108/06/11,24,812,33.70,34.40,33.40,34.10,0.7,23
108/06/12,4,136,34.20,34.25,33.80,34.25,0.15,5
108/06/13,11,371,33.75,34.15,33.35,33.85,-0.4,12
108/06/14,20,685,33.40,34.50,33.40,34.50,0.65,20
108/06/17,9,315,33.90,35.40,33.90,34.95,0.45,10
108/06/18,17,589,35.20,35.30,34.15,34.70,-0.25,16
108/06/19,10,352,34.45,35.70,34.45,35.20,0.5,9
108/06/20,31,"1,113",34.65,36.60,34.30,35.60,0.4,26
108/06/21,19,676,36.10,36.40,35.00,35.00,-0.6,18
108/06/24,13,456,35.25,35.50,34.80,34.80,-0.2,12
108/06/25,8,279,34.70,35.30,34.70,35.30,0.5,7
108/06/26,14,499,35.20,35.95,35.20,35.95,0.65,9
108/06/27,27,979,36.00,36.50,35.80,36.40,0.45,25
108/06/28,19,690,36.45,36.70,35.50,36.65,0.25,11
108/07/01,14,511,36.70,36.90,35.70,35.70,-0.95,9
108/07/02,5,176,35.15,35.15,35.15,35.15,-0.55,4
108/07/03,2,70,35.00,35.25,35.00,35.25,0.10,2
108/07/04,6,209,35.30,35.30,34.70,34.70,-0.55,5
108/07/05,14,496,34.60,36.10,34.60,36.10,1.40,13
108/07/08,6,221,36.00,36.85,36.00,36.50,0.40,5
108/07/09,17,619,35.60,36.70,35.60,36.70,0.20,13
108/07/10,61,"2,279",36.65,38.05,36.65,37.30,0.60,34
108/07/11,22,799,37.00,37.00,35.55,36.00,-1.30,16
108/07/12,13,461,35.35,36.10,35.30,35.40,-0.60,13
108/07/15,15,538,36.00,36.35,35.35,35.95,0.55,12
108/07/16,16,577,35.95,36.50,35.40,35.40,-0.55,10
108/07/17,16,575,35.30,36.35,35.30,35.50,0.10,11
108/07/18,7,248,35.35,35.85,35.35,35.85,0.35,5
108/07/19,3,107,35.85,35.90,35.40,35.40,-0.45,3
108/07/22,30,"1,083",34.70,36.60,34.70,36.60,1.20,21
108/07/23,5,180,35.70,36.60,35.70,36.60,0.00,5
108/07/24,23,828,35.95,36.65,35.80,35.80,-0.80,19
108/07/25,5,181,35.80,36.30,35.80,36.30,0.50,7
108/07/26,4,143,35.70,35.75,35.70,35.70,-0.60,4
