date,volume,amount,open,high,low,close,spread,Quantity
108/07/12,13,137,10.70,11.70,10.65,11.70,1.05,10
108/07/15,6,76,12.15,12.15,12.15,12.15,0.45,6
108/07/16,6,68,11.90,12.55,11.90,12.55,0.40,6
108/07/17,10,126,12.95,12.95,11.45,11.45,-1.10,7
108/07/18,3,32,10.55,10.65,10.55,10.65,-0.80,3
108/07/19,4,36,10.25,10.35,10.25,10.35,-0.30,3
108/07/22,3,34,10.25,11.35,10.25,10.40,0.05,4
108/07/23,20,219,10.15,11.40,10.15,11.40,1.00,9
108/07/24,23,283,11.90,12.50,11.50,12.50,1.10,22
108/07/25,47,635,12.80,13.75,12.80,13.75,1.25,23
108/07/26,71,"1,045",15.05,15.05,14.50,14.50,0.75,28
