date,volume,amount,open,high,low,close,spread,Quantity
108/03/18,20,243,12.00,12.45,12.00,12.30,-0.65,18
108/03/19,6,74,12.50,12.50,12.30,12.35,0.05,3
108/03/20,13,164,12.65,12.65,12.35,12.35,0.0,6
108/03/21,8,101,12.35,12.65,12.35,12.65,0.3,8
108/03/22,2,25,12.50,12.50,12.45,12.45,-0.2,2
108/03/25,1,12,12.45,12.45,12.45,12.45,0.0,1
108/03/26,2,25,12.45,12.45,12.45,12.45,0.0,1
108/03/27,3,37,12.45,12.45,12.45,12.45,0.0,3
108/03/28,0,0,--,--,--,--,0.0,0
108/03/29,0,0,--,--,--,--,0.0,0
108/04/01,9,118,12.80,13.30,12.80,13.00,0.5,9
108/04/02,10,133,13.45,13.50,13.00,13.00,0.0,9
108/04/03,3,39,13.00,13.30,13.00,13.30,0.3,2
108/04/08,5,67,13.35,13.40,13.10,13.10,-0.2,5
108/04/09,0,0,--,--,--,--,0.0,0
108/04/10,3,40,13.30,13.50,13.30,13.30,0.2,3
108/04/11,4,53,13.25,13.25,12.95,12.95,-0.35,3
108/04/12,3,39,13.00,13.00,13.00,13.00,0.05,2
108/04/15,0,0,--,--,--,--,0.0,0
108/04/16,6,81,13.05,13.70,13.05,13.70,0.7,6
108/04/17,6,80,13.75,13.75,13.10,13.10,-0.6,6
108/04/18,11,143,13.10,13.10,12.90,12.90,-0.2,8
108/04/19,7,92,13.00,13.25,13.00,13.25,0.35,7
108/04/22,7,92,13.30,13.30,12.90,12.90,-0.35,6
108/04/23,2,26,12.95,12.95,12.95,12.95,0.05,3
108/04/24,5,65,13.00,13.00,12.90,12.90,-0.05,3
108/04/25,8,103,12.85,12.85,12.80,12.80,-0.1,5
108/04/26,3,38,12.70,12.70,12.70,12.70,-0.1,2
108/04/29,33,419,12.85,12.85,12.65,12.65,-0.05,3
108/04/30,0,0,--,--,--,--,0.0,1
108/05/02,12,152,12.70,12.70,12.65,12.65,0.0,4
108/05/03,62,787,12.65,12.70,12.65,12.70,0.05,7
108/05/06,9,114,12.70,12.70,12.70,12.70,0.0,3
108/05/07,3,38,12.70,12.70,12.70,12.70,0.0,3
108/05/08,2,25,12.65,12.65,12.65,12.65,-0.05,1
108/05/09,1,13,12.60,12.60,12.60,12.60,-0.05,1
108/05/10,10,126,12.60,12.80,12.40,12.60,0.0,8
108/05/13,0,0,--,--,--,--,0.0,1
108/05/14,4,50,12.50,12.85,12.35,12.85,0.25,4
108/05/15,0,0,--,--,--,--,0.0,0
108/05/16,2,25,12.50,12.50,12.40,12.40,-0.4,2
108/05/17,1,12,12.30,12.30,12.30,12.30,-0.1,1
108/05/20,4,49,12.20,12.45,12.20,12.20,-0.1,4
108/05/21,15,190,12.40,12.40,12.40,12.40,0.2,9
108/05/22,0,0,--,--,--,--,0.0,0
108/05/23,1,13,12.15,12.15,12.15,12.15,-0.25,2
108/05/24,2,25,12.30,12.30,12.30,12.30,0.15,2
108/05/27,20,249,12.45,12.45,12.45,12.45,0.15,2
108/05/28,15,192,12.45,12.95,12.45,12.60,0.15,14
108/05/29,2,26,12.85,12.85,12.85,12.85,0.25,4
108/05/30,0,0,--,--,--,--,0.0,0
108/05/31,12,159,13.15,13.55,13.10,13.45,0.6,13
108/06/03,7,95,13.35,13.45,12.95,13.45,0.0,10
108/06/04,8,106,13.05,13.45,13.05,13.45,0.0,9
108/06/05,1,13,13.40,13.40,13.40,13.40,-0.05,1
108/06/06,0,0,--,--,--,--,0.0,0
108/06/10,2,27,13.15,13.50,13.15,13.50,0.1,2
108/06/11,5,67,13.45,13.50,13.45,13.50,0.0,5
108/06/12,18,248,13.65,13.85,13.65,13.80,0.3,16
108/06/13,1,14,14.20,14.20,14.20,14.20,0.4,3
108/06/14,2,29,13.60,13.90,13.60,13.90,-0.3,3
108/06/17,7,98,13.95,13.95,13.90,13.90,0.0,4
108/06/18,17,237,13.90,14.15,13.90,14.15,0.25,8
108/06/19,0,0,--,--,--,--,0.0,0
108/06/20,16,226,14.15,14.35,14.10,14.35,0.25,7
108/06/21,10,144,14.50,14.50,14.30,14.50,0.15,10
108/06/24,9,129,14.30,14.50,14.30,14.50,0.0,6
108/06/25,15,217,14.95,14.95,14.40,14.40,-0.1,9
108/06/26,8,112,14.20,14.20,14.00,14.00,-0.4,5
108/06/27,2,28,14.10,14.10,14.00,14.00,0.0,2
108/06/28,1,14,13.85,13.85,13.85,13.85,-0.15,1
108/07/01,0,0,--,--,--,--,0.00,0
108/07/02,3,41,13.55,13.55,13.50,13.50,-0.40,2
108/07/03,3,41,13.70,14.00,13.60,13.60,0.10,3
108/07/04,5,71,13.95,14.40,13.95,14.30,0.70,5
108/07/05,3,42,14.05,14.05,14.00,14.00,-0.30,2
108/07/08,4,55,13.75,13.75,13.70,13.70,-0.30,3
108/07/09,46,602,13.40,13.70,12.55,13.70,0.00,25
108/07/10,4,54,13.15,13.70,13.15,13.70,0.55,4
108/07/11,6,81,13.50,13.60,13.25,13.50,-0.20,6
108/07/12,0,0,--,--,--,--,0.00,0
108/07/15,0,0,--,--,--,--,0.00,0
108/07/16,2,28,13.90,13.95,13.90,13.95,0.35,2
108/07/17,0,0,--,--,--,--,0.00,0
108/07/18,3,41,13.50,13.50,13.50,13.50,-0.45,3
108/07/19,2,27,13.50,13.70,13.50,13.70,0.20,2
108/07/22,3,40,13.30,13.30,13.30,13.30,-0.40,2
108/07/23,0,0,--,--,--,--,0.00,0
108/07/24,2,26,13.00,13.45,13.00,13.45,0.15,2
108/07/25,0,0,--,--,--,--,0.00,0
108/07/26,1,13,13.40,13.40,13.40,13.40,-0.05,1
