date,volume,amount,open,high,low,close,spread,Quantity
107/08/15,22,228,10.45,10.45,10.25,10.25,-0.2,9
107/08/16,16,165,10.25,10.60,10.25,10.30,0.05,5
107/08/17,9,93,10.30,10.50,10.30,10.50,0.2,3
107/08/20,59,616,10.45,10.50,10.35,10.35,-0.15,8
107/08/21,24,251,10.65,10.65,10.30,10.65,0.3,7
107/08/22,54,565,10.50,10.55,10.35,10.35,-0.3,10
107/08/23,7,72,10.35,10.35,10.35,10.35,0.0,3
107/08/24,0,0,--,--,--,--,0.0,0
107/08/27,31,321,10.35,10.50,10.25,10.35,0.0,11
107/08/28,39,400,10.25,10.30,10.25,10.30,-0.05,4
107/08/29,19,197,10.30,10.30,10.25,10.30,0.0,10
107/08/30,25,256,10.25,10.30,10.20,10.25,-0.05,8
107/08/31,24,246,10.30,10.30,10.20,10.20,-0.05,7
107/09/03,27,277,10.20,10.25,10.20,10.25,0.05,9
107/09/04,17,174,10.20,10.25,10.20,10.25,0.0,10
107/09/05,10,102,10.20,10.25,10.20,10.25,0.0,3
107/09/06,24,246,10.25,10.30,10.25,10.30,0.05,7
107/09/07,20,202,10.10,10.10,10.10,10.10,-0.2,4
107/09/10,47,477,10.10,10.15,10.05,10.05,-0.05,10
107/09/11,78,787,10.05,10.15,10.05,10.10,0.05,27
107/09/12,80,811,10.10,10.15,10.10,10.15,0.05,29
107/09/13,7,71,10.10,10.15,10.10,10.10,-0.05,5
107/09/14,1,10,10.20,10.20,10.20,10.20,0.1,1
107/09/17,0,0,--,--,--,--,0.0,0
107/09/18,1,10,10.30,10.30,10.30,10.30,0.1,1
107/09/19,22,227,10.60,10.60,10.30,10.30,0.0,9
107/09/20,21,211,10.10,10.25,10.00,10.25,-0.05,5
107/09/21,0,0,--,--,--,--,0.0,0
107/09/25,7,71,10.10,10.15,10.10,10.15,-0.1,3
107/09/26,27,275,10.20,10.20,10.00,10.20,0.05,11
107/09/27,0,0,--,--,--,--,0.0,0
107/09/28,0,0,--,--,--,--,0.0,0
107/10/01,0,0,--,--,--,--,0.0,0
107/10/02,1,10,10.25,10.25,10.25,10.25,0.05,1
107/10/03,4,42,10.55,10.55,10.10,10.10,-0.15,4
107/10/04,57,574,10.10,10.15,10.10,10.15,0.05,17
107/10/05,22,221,10.05,10.15,10.00,10.05,-0.1,13
107/10/08,23,233,10.10,10.10,10.05,10.05,0.0,10
107/10/09,16,161,10.30,10.30,10.05,10.05,0.0,6
107/10/11,17,161,9.99,10.00,9.06,9.30,-0.75,13
107/10/12,6,59,9.30,9.83,9.30,9.83,0.53,6
107/10/15,3,28,9.40,9.40,9.40,9.40,-0.43,1
107/10/16,59,596,9.50,10.20,9.50,10.10,0.7,13
107/10/17,32,321,9.85,10.20,9.85,10.20,0.1,8
107/10/18,0,0,--,--,--,--,0.0,0
107/10/19,0,0,--,--,--,--,0.0,0
107/10/22,0,0,--,--,--,--,0.0,0
107/10/23,2,21,9.80,9.80,9.80,9.80,-0.3,5
107/10/24,2,20,9.75,9.75,9.75,9.75,-0.05,2
107/10/25,9,93,9.75,9.99,9.75,9.80,0.05,8
107/10/26,0,0,--,--,--,--,0.0,0
107/10/29,45,456,9.67,10.25,9.67,10.15,0.48,8
107/10/30,0,0,--,--,--,--,0.0,0
107/10/31,2,20,10.10,10.10,10.10,10.10,0.0,1
107/11/01,1,10,9.90,9.90,9.90,9.90,-0.2,1
107/11/02,1,11,10.50,10.50,10.50,10.50,0.6,1
107/11/05,0,0,--,--,--,--,0.0,0
107/11/06,0,0,--,--,--,--,0.0,0
107/11/07,1,10,10.35,10.35,10.35,10.35,0.0,1
107/11/08,7,71,10.10,10.25,10.00,10.00,-0.35,4
107/11/09,0,0,--,--,--,--,0.0,0
107/11/12,0,0,--,--,--,--,0.0,0
107/11/13,0,0,--,--,--,--,0.0,0
107/11/14,0,0,--,--,--,--,0.0,0
107/11/15,4,39,9.99,9.99,9.61,9.66,-0.33,4
107/11/16,1,10,9.67,9.67,9.67,9.67,0.01,1
107/11/19,6,58,9.68,9.69,9.68,9.69,0.02,2
107/11/20,33,315,9.70,10.00,9.31,10.00,0.31,15
107/11/21,6,63,10.00,10.50,10.00,10.10,0.1,6
107/11/22,11,113,10.10,10.10,10.00,10.00,-0.1,6
107/11/23,0,0,--,--,--,--,0.0,0
107/11/26,0,0,--,--,--,--,0.0,0
107/11/27,2,20,9.95,9.95,9.95,9.95,0.0,1
107/11/28,0,0,--,--,--,--,0.0,0
107/11/29,6,60,9.96,9.96,9.95,9.95,0.0,4
107/11/30,4,42,10.10,10.20,9.96,10.20,0.25,5
107/12/03,5,50,10.10,10.10,10.00,10.00,-0.2,4
107/12/04,0,0,--,--,--,--,0.0,0
107/12/05,8,84,10.45,10.55,10.45,10.55,0.55,6
107/12/06,10,106,10.55,10.65,10.55,10.65,0.1,5
107/12/07,0,0,--,--,--,--,0.0,0
107/12/10,4,42,10.50,10.55,10.50,10.55,-0.1,4
107/12/11,5,53,10.55,10.65,10.50,10.60,0.05,5
107/12/12,0,0,--,--,--,--,0.0,0
107/12/13,1,11,10.50,10.50,10.50,10.50,-0.1,1
107/12/14,13,144,10.85,11.20,10.85,11.20,0.7,7
107/12/17,5,55,11.20,11.20,10.85,10.85,-0.35,3
107/12/18,2,22,10.80,10.85,10.80,10.85,0.0,2
107/12/19,1,11,11.00,11.00,11.00,11.00,0.15,1
107/12/20,1,10,10.45,10.45,10.45,10.45,-0.55,1
107/12/21,0,0,--,--,--,--,0.0,0
107/12/22,0,0,--,--,--,--,0.0,0
107/12/24,2,22,10.95,10.95,10.95,10.95,0.15,2
107/12/25,1,11,11.20,11.20,11.20,11.20,0.25,1
107/12/26,8,90,11.10,12.10,10.60,10.60,-0.6,5
107/12/27,9,96,10.40,10.60,10.40,10.50,-0.1,9
107/12/28,24,251,10.70,11.00,10.40,11.00,0.5,11
108/01/02,4,44,10.80,11.00,10.80,11.00,0.0,3
108/01/03,2,22,11.00,11.00,11.00,11.00,0.0,2
108/01/04,0,0,--,--,--,--,0.0,0
108/01/07,0,0,--,--,--,--,0.0,2
108/01/08,1,11,10.95,10.95,10.95,10.95,0.0,1
108/01/09,0,0,--,--,--,--,0.0,0
108/01/10,0,0,--,--,--,--,0.0,0
108/01/11,0,0,--,--,--,--,0.0,0
108/01/14,0,0,--,--,--,--,0.0,0
108/01/15,0,0,--,--,--,--,0.0,0
108/01/16,5,57,11.95,11.95,11.00,11.00,0.1,5
108/01/17,0,0,--,--,--,--,0.0,2
108/01/18,2,22,10.90,10.90,10.90,10.90,-0.1,1
108/01/21,0,0,--,--,--,--,0.0,0
108/01/22,1,11,10.80,10.80,10.80,10.80,-0.1,2
108/01/23,0,0,--,--,--,--,0.0,0
108/01/24,0,0,--,--,--,--,0.0,0
108/01/25,0,0,--,--,--,--,0.0,0
108/01/28,1,12,11.50,11.50,11.50,11.50,0.7,3
108/01/29,1,11,10.50,10.50,10.50,10.50,-1.0,3
108/01/30,0,0,--,--,--,--,0.0,0
108/02/11,0,0,--,--,--,--,0.0,1
108/02/12,0,0,--,--,--,--,0.0,0
108/02/13,0,0,--,--,--,--,0.0,0
108/02/14,0,0,--,--,--,--,0.0,0
108/02/15,1,11,10.60,10.60,10.60,10.60,0.15,2
108/02/18,0,0,--,--,--,--,0.0,0
108/02/19,0,0,--,--,--,--,0.0,0
108/02/20,0,0,--,--,--,--,0.0,0
108/02/21,5,53,10.55,10.65,10.55,10.65,0.05,9
108/02/22,0,0,--,--,--,--,0.0,1
108/02/25,0,0,--,--,--,--,0.0,0
108/02/26,0,0,--,--,--,--,0.0,0
108/02/27,5,53,10.30,10.70,10.30,10.70,0.05,5
108/03/04,1,11,10.50,10.50,10.50,10.50,-0.2,3
108/03/05,0,0,--,--,--,--,0.0,0
108/03/06,1,11,10.55,10.55,10.55,10.55,0.0,1
108/03/07,0,0,--,--,--,--,0.0,0
108/03/08,0,0,--,--,--,--,0.0,0
108/03/11,8,83,10.35,10.45,10.35,10.35,-0.2,6
108/03/12,0,0,--,--,--,--,0.0,0
108/03/13,1,12,10.35,10.35,10.35,10.35,-0.1,2
108/03/14,2,21,10.45,10.50,10.45,10.50,0.15,3
108/03/15,12,127,10.55,10.60,10.50,10.60,0.1,8
108/03/18,3,33,10.75,11.40,10.75,11.40,0.8,3
108/03/19,9,104,11.40,11.40,10.75,11.00,-0.4,11
108/03/20,5,53,10.60,10.60,10.50,10.50,-0.5,3
108/03/21,78,881,10.60,11.55,10.60,11.25,0.75,40
108/03/22,42,483,11.35,11.90,11.35,11.45,0.2,18
108/03/25,17,198,11.70,11.75,11.25,11.25,-0.2,7
108/03/26,11,126,11.35,11.35,11.10,11.10,-0.15,9
108/03/27,31,350,11.15,11.45,11.10,11.15,0.05,11
108/03/28,72,859,11.25,12.25,11.25,12.10,0.95,36
108/03/29,47,561,11.90,12.00,11.60,12.00,-0.1,25
108/04/01,14,170,12.00,12.30,11.70,11.90,-0.1,12
108/04/02,14,166,11.70,12.10,11.70,12.10,0.2,12
108/04/03,10,123,11.70,12.85,11.70,12.85,0.75,13
108/04/08,18,224,12.80,12.80,12.00,12.10,-0.75,15
108/04/09,22,261,12.40,12.40,12.00,12.10,0.0,15
108/04/10,23,278,12.10,12.40,11.90,12.40,0.3,18
108/04/11,19,228,12.10,12.10,11.90,11.90,-0.5,14
108/04/12,25,303,11.90,13.00,11.90,12.05,0.15,37
108/04/15,15,183,12.00,12.55,12.00,12.10,0.05,10
108/04/16,19,235,12.15,12.50,12.15,12.50,0.4,12
108/04/17,29,350,12.50,12.50,11.80,11.80,-0.7,18
108/04/18,3,36,12.15,12.15,11.80,12.10,0.3,7
108/04/19,0,0,--,--,--,--,0.0,0
108/04/22,32,395,12.15,12.90,11.80,12.45,0.45,27
108/04/23,20,250,12.50,12.90,12.05,12.05,-0.4,12
108/04/24,12,138,12.05,12.05,11.75,11.75,-0.3,8
108/04/25,2,19,11.90,11.90,11.90,11.90,0.15,2
108/04/26,4,48,11.90,11.90,11.90,11.90,0.0,3
108/04/29,3,31,11.90,12.00,11.90,12.00,0.1,3
108/04/30,1,12,11.95,11.95,11.95,11.95,-0.05,1
108/05/02,4,48,11.95,11.95,11.95,11.95,0.0,2
108/05/03,1,12,11.95,11.95,11.95,11.95,0.0,1
108/05/06,0,0,--,--,--,--,0.0,0
108/05/07,2,24,12.10,12.10,11.90,11.90,0.1,2
108/05/08,4,48,12.00,12.00,12.00,12.00,0.1,2
108/05/09,15,170,11.55,11.55,11.10,11.10,-0.9,13
108/05/10,1,13,11.65,11.65,11.65,11.65,0.55,4
108/05/13,7,76,11.15,11.15,10.70,10.70,-0.95,9
108/05/14,7,75,10.70,11.05,10.55,10.65,-0.05,8
108/05/15,8,86,11.05,11.05,10.55,11.00,0.35,6
108/05/16,0,0,--,--,--,--,0.0,1
108/05/17,9,104,11.20,11.40,11.20,11.40,0.4,7
108/05/20,3,32,10.60,10.60,10.60,10.60,-0.8,2
108/05/21,1,11,11.10,11.10,11.10,11.10,0.5,1
108/05/22,2,22,11.20,11.20,11.00,11.00,-0.1,2
108/05/23,1,11,11.20,11.20,11.20,11.20,0.2,1
108/05/24,8,94,11.25,12.10,11.25,11.55,0.35,9
108/05/27,7,80,11.85,11.85,11.20,11.25,-0.3,7
108/05/28,3,33,11.15,11.15,10.90,10.90,-0.35,3
108/05/29,0,0,--,--,--,--,0.0,0
108/05/30,3,35,11.35,11.35,10.95,10.95,0.05,5
108/05/31,12,134,11.00,11.20,11.00,11.15,0.2,7
108/06/03,3,33,11.40,11.40,10.85,10.85,-0.3,3
108/06/04,10,108,11.40,11.40,10.65,10.75,-0.1,8
108/06/05,5,54,10.85,10.90,10.80,10.80,0.05,5
108/06/06,8,85,10.65,10.65,10.50,10.65,-0.15,6
108/06/10,3,33,10.65,11.00,10.65,11.00,0.35,4
108/06/11,2,22,11.00,11.00,11.00,11.00,0.0,2
108/06/12,2,22,10.90,11.10,10.90,11.10,0.1,4
108/06/13,0,0,--,--,--,--,0.0,0
108/06/14,1,11,11.05,11.05,11.05,11.05,0.0,1
108/06/17,23,250,11.00,11.30,11.00,11.30,0.25,9
108/06/18,1,11,11.05,11.05,11.05,11.05,-0.25,2
108/06/19,0,0,--,--,--,--,0.0,0
108/06/20,0,0,--,--,--,--,0.0,0
108/06/21,9,104,11.10,11.95,11.10,11.50,0.45,8
108/06/24,4,47,11.70,11.85,11.55,11.55,0.05,5
108/06/25,2,23,11.90,11.90,11.45,11.45,-0.1,2
108/06/26,21,231,11.00,11.15,10.90,11.15,-0.3,12
108/06/27,0,0,--,--,--,--,0.0,0
108/06/28,7,78,11.15,11.50,10.95,11.50,0.35,6
108/07/01,1,8,--,--,--,--,0.00,1
108/07/02,1,12,11.80,11.80,11.80,11.80,0.30,1
108/07/03,3,36,11.00,11.00,10.90,10.90,-0.90,5
108/07/04,1,14,10.90,10.90,10.90,10.90,0.00,4
108/07/05,23,261,11.00,11.60,10.90,11.60,0.70,14
108/07/08,12,139,11.60,11.60,11.60,11.60,0.00,9
108/07/09,0,0,--,--,--,--,0.00,0
108/07/10,8,93,11.60,11.60,11.60,11.60,0.00,4
108/07/11,6,69,11.65,11.65,11.35,11.35,-0.25,6
108/07/12,32,379,11.45,12.00,11.45,11.90,0.55,27
108/07/15,18,197,11.20,11.20,11.05,11.05,-0.85,19
108/07/16,9,99,11.05,11.05,10.90,11.05,0.00,7
108/07/17,36,416,11.05,12.15,11.05,12.05,1.00,29
108/07/18,44,543,11.65,12.80,11.65,12.50,0.45,29
108/07/19,26,320,12.10,12.45,11.90,11.90,-0.60,26
108/07/22,16,193,12.10,12.40,11.80,12.40,0.50,13
108/07/23,31,379,12.30,12.60,12.00,12.55,0.15,26
108/07/24,97,"1,177",12.20,12.55,11.90,12.55,0.00,65
108/07/25,62,765,12.40,12.50,12.10,12.50,-0.05,43
108/07/26,32,397,12.55,12.55,12.15,12.55,0.05,21
